frame,veh_id,vehx,vehy,veh_width,veh_height,veh_speed,acc,leader_type,yaw,bp
1397,16,3.1744298934936523,71.09103393554688,0.433537956882649,1.1089935302734375,6.356634151937572,-0.09166836315509741,veh,0.0,vehicle.yamaha.yzf
1397,17,-20.22524070739746,71.09103393554688,0.433537956882649,1.1089935302734375,6.147448005885525,0.2975737537613554,veh,0.0,vehicle.yamaha.yzf
1398,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1398,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,64.0257749775005,ped,-180.0,vehicle.mercedes.coupe_2020
1398,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1398,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1398,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1398,15,19.25861930847168,70.46603393554688,0.9479584865113218,2.3266212940216064,5.9999861453312535,0.00017406619894799746,veh,0.0,vehicle.ford.mustang
1398,16,3.386215925216675,71.09103393554688,0.433537956882649,1.1089935302734375,6.3535785398324025,-0.09117840749982342,veh,0.0,vehicle.yamaha.yzf
1398,17,-20.019994735717773,71.09103393554688,0.433537956882649,1.1089935302734375,6.157367131010903,0.2814210858734789,veh,0.0,vehicle.yamaha.yzf
1399,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1399,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,64.00699681901607,ped,-180.0,vehicle.mercedes.coupe_2020
1399,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1399,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1399,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1399,15,19.4586181640625,70.46603393554688,0.9479584865113218,2.3266212940216064,5.999991947537885,0.00016108261679192992,veh,0.0,vehicle.ford.mustang
1399,16,3.597900629043579,71.09103393554688,0.433537956882649,1.1089935302734375,6.350539259582408,-0.0906848913934688,veh,0.0,vehicle.yamaha.yzf
1399,17,-19.814435958862305,71.09103393554688,0.433537956882649,1.1089935302734375,6.166747833873353,0.266054163165963,veh,0.0,vehicle.yamaha.yzf
1400,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1400,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.98963317161905,ped,-180.0,vehicle.mercedes.coupe_2020
1400,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1400,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1400,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1400,15,19.658618927001953,70.46603393554688,0.9479584865113218,2.3266212940216064,5.999997316958445,0.00014906744529419313,veh,0.0,vehicle.ford.mustang
1400,16,3.8094844818115234,71.09103393554688,0.433537956882649,1.1089935302734375,6.347516429869293,-0.09018654321756969,veh,0.0,vehicle.yamaha.yzf
1400,17,-19.60858154296875,71.09103393554688,0.433537956882649,1.1089935302734375,6.175616305978885,0.25144205306875556,veh,0.0,vehicle.yamaha.yzf
1400,18,35.88444519042969,63.591033935546875,0.433537956882649,1.1089935302734375,0,3.5796806028616173,veh,-180.0,vehicle.yamaha.yzf
1401,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1401,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.973573697294185,ped,-180.0,vehicle.mercedes.coupe_2020
1401,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1401,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1401,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1401,15,19.858619689941406,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000002285873288,0.00013794845814985024,veh,0.0,vehicle.ford.mustang
1401,16,4.020967960357666,71.09103393554688,0.433537956882649,1.1089935302734375,6.34451021176204,-0.08968425262112056,veh,0.0,vehicle.yamaha.yzf
1401,17,-19.402448654174805,71.09103393554688,0.433537956882649,1.1089935302734375,6.183997707747843,0.23755428389849342,veh,0.0,vehicle.yamaha.yzf
1401,18,35.88046646118164,63.591033935546875,0.433537956882649,1.1089935302734375,0.1193226867620539,3.5756377282916247,veh,-180.0,vehicle.yamaha.yzf
1402,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1402,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.95871591573455,ped,-180.0,vehicle.mercedes.coupe_2020
1402,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1402,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1402,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1402,15,20.05862045288086,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000006884155226,0.00012765881509224641,veh,0.0,vehicle.ford.mustang
1402,16,4.232351779937744,71.09103393554688,0.433537956882649,1.1089935302734375,6.34152073667467,-0.08917886234205419,veh,0.0,vehicle.yamaha.yzf
1402,17,-19.1960506439209,71.09103393554688,0.433537956882649,1.1089935302734375,6.191916183877793,0.22436082248799671,veh,0.0,vehicle.yamaha.yzf
1402,18,35.87251663208008,63.591033935546875,0.433537956882649,1.1089935302734375,0.2385106110384414,3.5712689505509316,veh,-180.0,vehicle.yamaha.yzf
1403,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1403,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.94496739280743,ped,-180.0,vehicle.mercedes.coupe_2020
1403,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1403,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1403,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1403,15,20.258621215820312,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000011139449063,0.0001181366604807721,veh,0.0,vehicle.ford.mustang
1403,16,4.443636894226074,71.09103393554688,0.433537956882649,1.1089935302734375,6.338548107929935,-0.08867159032275751,veh,0.0,vehicle.yamaha.yzf
1403,17,-18.989404678344727,71.09103393554688,0.433537956882649,1.1089935302734375,6.199394877960726,0.21183238007782101,veh,0.0,vehicle.yamaha.yzf
1403,18,35.860599517822266,63.591033935546875,0.433537956882649,1.1089935302734375,0.3575529093901391,3.566547203180746,veh,-180.0,vehicle.yamaha.yzf
1404,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1404,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.93224180512011,ped,-180.0,vehicle.mercedes.coupe_2020
1404,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1404,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1404,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1404,15,20.458621978759766,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000015077337745,0.00010932475154490362,veh,0.0,vehicle.ford.mustang
1404,16,4.654823303222656,71.09103393554688,0.433537956882649,1.1089935302734375,6.335592388252509,-0.08815938968163017,veh,0.0,vehicle.yamaha.yzf
1404,17,-18.782522201538086,71.09103393554688,0.433537956882649,1.1089935302734375,6.206455957296654,0.19994014948530037,veh,0.0,vehicle.yamaha.yzf
1404,18,35.84471893310547,63.591033935546875,0.433537956882649,1.1089935302734375,0.47643781616283065,3.561438218584694,veh,-180.0,vehicle.yamaha.yzf
1405,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1405,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.92046124684602,ped,-180.0,vehicle.mercedes.coupe_2020
1405,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1405,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1405,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1405,15,20.65862274169922,70.46603393554688,0.9479584865113218,2.3266212940216064,6.00001872149613,0.00010117011457921876,veh,0.0,vehicle.ford.mustang
1405,16,4.865911960601807,71.09103393554688,0.433537956882649,1.1089935302734375,6.332653741929788,-0.08764527285896939,veh,0.0,vehicle.yamaha.yzf
1405,17,-18.57541847229004,71.09103393554688,0.433537956882649,1.1089935302734375,6.213120628946164,0.18865606835197113,veh,0.0,vehicle.yamaha.yzf
1405,18,35.82487869262695,63.591033935546875,0.433537956882649,1.1089935302734375,0.5951524234489871,3.5559006061685627,veh,-180.0,vehicle.yamaha.yzf
1406,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1406,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.909552950875195,ped,-180.0,vehicle.mercedes.coupe_2020
1406,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1406,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1406,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1406,15,20.858623504638672,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000022093833283,9.362372647814254e-05,veh,0.0,vehicle.ford.mustang
1406,16,5.076902866363525,71.09103393554688,0.433537956882649,1.1089935302734375,6.329732232834489,-0.08712871748222994,veh,0.0,vehicle.yamaha.yzf
1406,17,-18.368104934692383,71.09103393554688,0.433537956882649,1.1089935302734375,6.219409164557896,0.17795287673843418,veh,0.0,vehicle.yamaha.yzf
1406,18,35.801090240478516,63.591033935546875,0.433537956882649,1.1089935302734375,0.7136824436546059,3.549886020047519,veh,-180.0,vehicle.yamaha.yzf
1407,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1407,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.899451118129306,ped,-180.0,vehicle.mercedes.coupe_2020
1407,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1407,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1407,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1407,15,21.058624267578125,70.46603393554688,0.9479584865113218,2.3266212940216064,6.0000252146241655,8.664022027815577e-05,veh,0.0,vehicle.ford.mustang
1407,16,5.287796974182129,71.09103393554688,0.433537956882649,1.1089935302734375,6.326827942251748,-0.08661092047045571,veh,0.0,vehicle.yamaha.yzf
1407,17,-18.160593032836914,71.09103393554688,0.433537956882649,1.1089935302734375,6.225340927115844,0.16780414215134876,veh,0.0,vehicle.yamaha.yzf
1407,18,35.77335739135742,63.591033935546875,0.433537956882649,1.1089935302734375,0.8320119776561898,3.5433391436447073,veh,-180.0,vehicle.yamaha.yzf
1408,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1408,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.89009428141414,ped,-180.0,vehicle.mercedes.coupe_2020
1408,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1408,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1408,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1408,15,21.258625030517578,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000028102631508,8.017761249590194e-05,veh,0.0,vehicle.ford.mustang
1408,16,5.498595237731934,71.09103393554688,0.433537956882649,1.1089935302734375,6.3239409115694,-0.08608878780916207,veh,0.0,vehicle.yamaha.yzf
1408,17,-17.952896118164062,71.09103393554688,0.433537956882649,1.1089935302734375,6.230934398520889,0.15818395826301845,veh,0.0,vehicle.yamaha.yzf
1408,18,35.7416877746582,63.591033935546875,0.433537956882649,1.1089935302734375,0.9501232824443467,3.536197934295048,veh,-180.0,vehicle.yamaha.yzf
1409,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1409,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.881426102936565,ped,-180.0,vehicle.mercedes.coupe_2020
1409,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1409,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1409,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1409,15,21.45862579345703,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000030775218591,7.419705079669825e-05,veh,0.0,vehicle.ford.mustang
1409,16,5.7092976570129395,71.09103393554688,0.433537956882649,1.1089935302734375,6.3210712853090945,-0.08556617233594466,veh,0.0,vehicle.yamaha.yzf
1409,17,-17.74502182006836,71.09103393554688,0.433537956882649,1.1089935302734375,6.236207197129656,0.14906798033679003,veh,0.0,vehicle.yamaha.yzf
1409,18,35.70608901977539,63.591033935546875,0.433537956882649,1.1089935302734375,1.0679965469208483,3.5283937657176034,veh,-180.0,vehicle.yamaha.yzf
1410,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1410,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.87339557677842,ped,-180.0,vehicle.mercedes.coupe_2020
1410,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1410,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1410,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1410,15,21.658626556396484,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000033248453618,6.866258052795615e-05,veh,0.0,vehicle.ford.mustang
1410,16,5.919905185699463,71.09103393554688,0.433537956882649,1.1089935302734375,6.318219079564563,-0.08504247591030634,veh,0.0,vehicle.yamaha.yzf
1410,17,-17.536983489990234,71.09103393554688,0.433537956882649,1.1089935302734375,6.241176129807549,0.14043192617180011,veh,0.0,vehicle.yamaha.yzf
1410,18,35.666568756103516,63.591033935546875,0.433537956882649,1.1089935302734375,1.1856096724447684,3.5198516393787638,veh,-180.0,vehicle.yamaha.yzf
1411,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1411,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.865955047165144,ped,-180.0,vehicle.mercedes.coupe_2020
1411,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1411,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1411,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1411,15,21.858627319335938,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000035537206302,6.354092870530792e-05,veh,0.0,vehicle.ford.mustang
1411,16,6.130417823791504,71.09103393554688,0.433537956882649,1.1089935302734375,6.315384330367553,-0.08451543709712794,veh,0.0,vehicle.yamaha.yzf
1411,17,-17.32878875732422,71.09103393554688,0.433537956882649,1.1089935302734375,6.245857194013276,0.13225266292773874,veh,0.0,vehicle.yamaha.yzf
1411,18,35.623138427734375,63.591033935546875,0.433537956882649,1.1089935302734375,1.3029380604240606,3.51049048564817,veh,-180.0,vehicle.yamaha.yzf
1412,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1412,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.859060529173746,ped,-180.0,vehicle.mercedes.coupe_2020
1412,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1412,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1412,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1412,15,22.05862808227539,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000037655237259,5.880130385271798e-05,veh,0.0,vehicle.ford.mustang
1412,16,6.340836524963379,71.09103393554688,0.433537956882649,1.1089935302734375,6.312567149130982,-0.08398760033235142,veh,0.0,vehicle.yamaha.yzf
1412,17,-17.120447158813477,71.09103393554688,0.433537956882649,1.1089935302734375,6.250265616110867,0.12450817306729256,veh,0.0,vehicle.yamaha.yzf
1412,18,35.5758056640625,63.591033935546875,0.433537956882649,1.1089935302734375,1.4199544099456662,3.500223377760303,veh,-180.0,vehicle.yamaha.yzf
1413,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1413,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.85267146595123,ped,-180.0,vehicle.mercedes.coupe_2020
1413,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1413,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1413,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1413,15,22.258628845214844,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000039615280721,5.441521111038128e-05,veh,0.0,vehicle.ford.mustang
1413,16,6.551162242889404,71.09103393554688,0.433537956882649,1.1089935302734375,6.309767562453237,-0.08345924144051331,veh,0.0,vehicle.yamaha.yzf
1413,17,-16.91196632385254,71.09103393554688,0.433537956882649,1.1089935302734375,6.254415888546443,0.11717662065329648,veh,0.0,vehicle.yamaha.yzf
1413,18,35.52458572387695,63.591033935546875,0.433537956882649,1.1089935302734375,1.5366285225376763,3.4889580379227625,veh,-180.0,vehicle.yamaha.yzf
1414,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1414,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.84675050227257,ped,-180.0,vehicle.mercedes.coupe_2020
1414,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1414,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1414,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1414,15,22.458629608154297,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000041429121091,5.0356280931751485e-05,veh,0.0,vehicle.ford.mustang
1414,16,6.76139497756958,71.09103393554688,0.433537956882649,1.1089935302734375,6.306985587738553,-0.0829280636112184,veh,0.0,vehicle.yamaha.yzf
1414,17,-16.70335578918457,71.09103393554688,0.433537956882649,1.1089935302734375,6.258321775901553,0.11023801075156214,veh,0.0,vehicle.yamaha.yzf
1414,18,35.46949005126953,63.591033935546875,0.433537956882649,1.1089935302734375,1.6529271238017684,3.476597115195792,veh,-180.0,vehicle.yamaha.yzf
1415,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1415,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,63.84126381589908,ped,-180.0,vehicle.mercedes.coupe_2020
1415,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1415,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1415,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1415,15,22.65863037109375,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000043107663789,4.660011051704771e-05,veh,0.0,vehicle.ford.mustang
1415,16,6.971535682678223,71.09103393554688,0.433537956882649,1.1089935302734375,6.304221318951512,-0.08239702650708836,veh,0.0,vehicle.yamaha.yzf
1415,17,-16.4946231842041,71.09103393554688,0.433537956882649,1.1089935302734375,6.261996376259939,0.10367247921285738,veh,0.0,vehicle.yamaha.yzf
1415,18,35.41053009033203,63.591033935546875,0.433537956882649,1.1089935302734375,1.7688136943082948,3.4630387190615353,veh,-180.0,vehicle.yamaha.yzf
1416,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1416,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,67.70727757850965,veh,-180.0,vehicle.mercedes.coupe_2020
1416,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1416,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1416,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1416,15,22.858631134033203,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000044661000806,4.3124117157233854e-05,veh,0.0,vehicle.ford.mustang
1416,16,7.18158483505249,71.09103393554688,0.433537956882649,1.1089935302734375,6.301474751401276,-0.08186593268315612,veh,0.0,vehicle.yamaha.yzf
1416,17,-16.28577423095703,71.09103393554688,0.433537956882649,1.1089935302734375,6.265452125567034,0.09746090769430005,veh,0.0,vehicle.yamaha.yzf
1416,18,35.347721099853516,63.591033935546875,0.433537956882649,1.1089935302734375,1.8842483182770127,3.4507169691180284,veh,-180.0,vehicle.yamaha.yzf
1417,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1417,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,71.55866414183133,veh,-180.0,vehicle.mercedes.coupe_2020
1417,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1417,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1417,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1417,15,23.058631896972656,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000046098471378,3.9907402502592504e-05,veh,0.0,vehicle.ford.mustang
1417,16,7.391542911529541,71.09103393554688,0.433537956882649,1.1089935302734375,6.298745886978504,-0.08133159856433814,veh,0.0,vehicle.yamaha.yzf
1417,17,-16.076818466186523,71.09103393554688,0.433537956882649,1.1089935302734375,6.268700822490177,0.0915855065578608,veh,0.0,vehicle.yamaha.yzf
1417,18,35.28107833862305,63.591033935546875,0.433537956882649,1.1089935302734375,1.9992722172476136,3.4374285523403225,veh,-180.0,vehicle.yamaha.yzf
1418,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,233.06246759917462,veh,-180.0,vehicle.mercedes.coupe
1418,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,75.39276255081818,veh,-180.0,vehicle.mercedes.coupe_2020
1418,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,199.87371703766226,veh,0.0,vehicle.ford.mustang
1418,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,172.4286495733869,veh,0.0,vehicle.tesla.model3
1418,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,106.77115595583878,veh,0.0,vehicle.audi.tt
1418,15,23.25863265991211,70.46603393554688,0.9479584865113218,2.3266212940216064,6.000047428718128,3.693062703646888e-05,veh,0.0,vehicle.ford.mustang
1418,16,7.601410865783691,71.09103393554688,0.433537956882649,1.1089935302734375,6.296034833693026,-0.08079831450566566,veh,0.0,vehicle.yamaha.yzf
1418,17,-15.867759704589844,71.09103393554688,0.433537956882649,1.1089935302734375,6.271753672708773,0.08602891916456024,veh,0.0,vehicle.yamaha.yzf
1418,18,35.21061706542969,63.591033935546875,0.433537956882649,1.1089935302734375,2.113853168992291,3.4230843539850397,veh,-180.0,vehicle.yamaha.yzf
