frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
262,0,2,3,-24.042371186245212,77.51603698730469,1.1841860500437402,6.563432489685929e-14,0.0,1.0,0.0,0.0,0.0
262,1,2,3,29.98619917746799,59.91603469848633,-1.1652245880416343,-6.56343248968593e-14,0.0,1.0,0.0,0.0,0.0
263,0,2,3,-24.002898281083,77.51603698730469,1.1841871548663976,6.933217263124092e-14,0.0,1.0,0.0,0.0,0.0
263,1,2,3,29.94732192058478,59.91603469848633,-1.1663177064963135,-6.933217263124094e-14,0.0,1.0,0.0,0.0,0.0
264,0,2,3,-23.963425341548525,77.51603698730469,1.184188186034211,7.314845422571369e-14,0.0,1.0,0.0,0.0,0.0
264,1,2,3,29.90841065557187,59.91603469848633,-1.1673379503873473,-7.314845422571368e-14,0.0,1.0,0.0,0.0,0.0
265,0,2,3,-23.923952369933275,77.51603698730469,1.1841891484575033,7.708548706718188e-14,0.0,1.0,0.0,0.0,0.0
265,1,2,3,29.869467649637905,59.91603469848633,-1.168290178018979,-7.708548706718187e-14,0.0,1.0,0.0,0.0,0.0
266,0,2,3,-23.884479368375967,77.51603698730469,1.1841900467192428,8.114578623015743e-14,0.0,1.0,0.0,0.0,0.0
266,1,2,3,29.83049501884429,59.91603469848633,-1.1691789238085017,-8.114578623015742e-14,0.0,1.0,0.0,0.0,0.0
267,0,2,3,-23.84500633887274,77.51603698730469,1.1841908850968663,8.5332068718439e-14,0.0,1.0,0.0,0.0,0.0
267,1,2,3,29.791494738181665,59.91603469848633,-1.1700084198787228,-8.533206871843902e-14,0.0,1.0,0.0,0.0,0.0
268,0,2,3,-23.80553328328665,77.51603698730469,1.1841916675826483,8.964725727824665e-14,0.0,1.0,0.0,0.0,0.0
268,1,2,3,29.752468650974635,59.91603469848633,-1.1707826162109292,-8.964725727824671e-14,0.0,1.0,0.0,0.0,0.0
269,0,2,3,-23.76606020335656,77.51603698730469,1.1841923979027111,9.40944838617245e-14,0.0,1.0,0.0,0.0,0.0
269,1,2,3,29.71341847765949,59.91603469848633,-1.1715051994543217,-9.409448386172455e-14,0.0,1.0,0.0,0.0,0.0
270,0,2,3,-23.7265871007054,77.51603698730469,1.18419307953477,9.867709281380197e-14,0.0,1.0,0.0,0.0,0.0
270,1,2,3,29.674345823976775,59.91603469848633,-1.1721796104814879,-9.867709281380204e-14,0.0,1.0,0.0,0.0,0.0
271,0,2,3,-23.68711397684791,77.51603698730469,1.1841937157246913,1.0339864384956434e-13,0.0,1.0,0.0,0.0,0.0
271,1,2,3,29.63525218861766,59.91603469848633,-1.1728090607735095,-1.0339864384956445e-13,0.0,1.0,0.0,0.0,0.0
272,0,2,3,-23.647640833197848,77.51603698730469,1.1841943095019511,1.082629148836066e-13,0.0,1.0,0.0,0.0,0.0
272,1,2,3,29.59613897036057,59.91603469848632,-1.1733965477127297,-1.0826291488360666e-13,0.0,1.0,0.0,0.0,0.0
273,0,2,3,-23.608167671074714,77.51603698730469,1.1841948636940602,1.1327390476739485e-13,0.0,1.0,0.0,0.0,0.0
273,1,2,3,29.557007474732035,59.916034698486314,-1.173944868856002,-1.1326449449804323e-13,0.0,1.0,0.0,0.0,0.0
274,0,2,3,-23.568694491710048,77.51603698730469,1.1841953809400287,1.1843583598548942e-13,0.0,1.0,0.0,0.0,0.0
274,1,2,3,29.51785892022349,59.91603469848631,-1.1744566352563892,-1.1840822013878796e-13,0.0,1.0,0.0,0.0,0.0
275,0,2,3,-23.529221296253283,77.51603698730469,1.1841958637029326,1.237531573566062e-13,0.0,1.0,0.0,0.0,0.0
275,1,2,3,29.4786944440936,59.9160346984863,-1.1749342838967505,-1.2369911455588323e-13,0.0,1.0,0.0,0.0,0.0
276,0,2,3,-23.48974808577723,77.51603698730469,1.1841963142816427,1.2923054678095307e-13,0.0,1.0,0.0,0.0,0.0
276,1,2,3,29.439515107783784,59.91603469848629,-1.175380089294421,-1.2914239128678618e-13,0.0,1.0,0.0,0.0,0.0
277,0,2,3,-23.45027486128317,77.51603698730469,1.1841967348217721,1.3487291407105703e-13,0.0,1.0,0.0,0.0,0.0
277,1,2,3,29.40032190197271,59.916034698486285,-1.1757961743322467,-1.3474346004069406e-13,0.0,1.0,0.0,0.0,0.0
278,0,2,3,-23.41080162370564,77.51603698730469,1.1841971273258929,1.4068540389942218e-13,0.0,1.0,0.0,0.0,0.0
278,1,2,3,29.36111575129379,59.91603469848628,-1.1761845203675507,-1.4050793202941474e-13,0.0,1.0,0.0,0.0,0.0
279,0,2,3,-23.37132837391687,77.51603698730469,1.1841974936630721,1.4667339889280493e-13,0.0,1.0,0.0,0.0,0.0
279,1,2,3,29.32189751873822,59.91603469848627,-1.1765469766671677,-1.4644162528592647e-13,0.0,1.0,0.0,0.0,0.0
280,0,2,3,-23.331855112730945,77.51603698730469,1.1841978355777727,1.528425228996645e-13,0.0,1.0,0.0,0.0,0.0
280,1,2,3,29.282668009764436,59.916034698486264,-1.1768852692134766,-1.5255057000778335e-13,0.0,1.0,0.0,0.0,0.0
281,0,2,3,-23.292381840907673,77.51603698730469,1.1841981546981597,1.5919864445442595e-13,0.0,1.0,0.0,0.0,0.0
281,1,2,3,29.243427976133656,59.91603469848626,-1.1772010089233649,-1.5884101395889622e-13,0.0,1.0,0.0,0.0,0.0
282,0,2,3,-23.25290855915621,77.51603698730469,1.1841984525438543,1.6574788045956732e-13,0.0,1.0,0.0,0.0,0.0
282,1,2,3,29.20417811948968,59.91603469848625,-1.1774956993192605,-1.6531942795993245e-13,0.0,1.0,0.0,0.0,0.0
283,0,2,3,-23.21343526813844,77.51603698730469,1.184198730533169,1.7249660010419245e-13,0.0,1.0,0.0,0.0,0.0
283,1,2,3,29.164919094700053,59.91603469848624,-1.177770743688763,-1.7199251149461293e-13,0.0,1.0,0.0,0.0,0.0
284,0,2,3,-23.17396196847211,77.51603698730469,1.1841989899898626,1.7945142903566648e-13,0.0,1.0,0.0,0.0,0.0
284,1,2,3,29.12565151297449,59.916034698486236,-1.1780274517669653,-1.7886719845652538e-13,0.0,1.0,0.0,0.0,0.0
285,0,2,3,-23.134488660733794,77.51603698730469,1.1841992321494432,1.8661925379904145e-13,0.0,1.0,0.0,0.0,0.0
285,1,2,3,29.08637594477538,59.91603469848623,-1.1782670459732874,-1.859506630586872e-13,0.0,1.0,0.0,0.0,0.0
286,0,2,3,-23.095015345461626,77.51603698730469,1.1841994581650517,1.940072265573878e-13,0.0,1.0,0.0,0.0,0.0
286,1,2,3,29.047092922534297,59.91603469848622,-1.178490667232521,-1.932503259259777e-13,0.0,1.0,0.0,0.0,0.0
287,0,2,3,-23.055542023157862,77.51603698730469,1.1841996691129528,2.016227701047294e-13,0.0,1.0,0.0,0.0,0.0
287,1,2,3,29.00780294318737,59.916034698486214,-1.1786993804078059,-2.0077386038867636e-13,0.0,1.0,0.0,0.0,0.0
288,0,2,3,-23.016068694291274,77.51603698730469,1.1841998659976605,2.0947358318206325e-13,0.0,1.0,0.0,0.0,0.0
288,1,2,3,28.96850647054166,59.91603469848621,-1.178894179371405,-2.0852919899369e-13,0.0,1.0,0.0,0.0,0.0
289,0,2,3,-22.976595359299385,77.5160369873047,1.1842000497567209,2.1756764610590114e-13,0.0,1.0,0.0,0.0,0.0
289,1,2,3,28.929203937483745,59.9160346984862,-1.1790759917374305,-2.1652454024859957e-13,0.0,1.0,0.0,0.0,0.0
290,0,2,3,-22.937122018590546,77.51603698730472,1.184200221265177,2.2589277683061266e-13,0.0,1.0,0.0,0.0,0.0
290,1,2,3,28.88989574804111,59.91603469848619,-1.1792456832790543,-2.247683556123914e-13,0.0,1.0,0.0,0.0,0.0
291,0,2,3,-22.897648672545888,77.51603698730473,1.184200381339736,2.344588708780772e-13,0.0,1.0,0.0,0.0,0.0
291,1,2,3,28.850582279306067,59.916034698486186,-1.1794040620512365,-2.332693967456383e-13,0.0,1.0,0.0,0.0,0.0
292,0,2,3,-22.85817532152113,77.51603698730474,1.1842005307426575,2.4327603519957703e-13,0.0,1.0,0.0,0.0,0.0
292,1,2,3,28.811263883231447,59.91603469848618,-1.1795518822386062,-2.4203670303196067e-13,0.0,1.0,0.0,0.0,0.0
293,0,2,3,-22.818701965848284,77.51603698730476,1.1842006701853842,2.5235460106553743e-13,0.0,1.0,0.0,0.0,0.0
293,1,2,3,28.771940888306553,59.91603469848617,-1.1796898477468178,-2.5107960938178875e-13,0.0,1.0,0.0,0.0,0.0
294,0,2,3,-22.77922860583722,77.51603698730477,1.184200800331929,2.6170513690886946e-13,0.0,1.0,0.0,0.0,0.0
294,1,2,3,28.732613601121404,59.916034698486165,-1.1798186155544819,-2.6040775432877924e-13,0.0,1.0,0.0,0.0,0.0
295,0,2,3,-22.73975524177715,77.51603698730479,1.1842009218020375,2.713384611543023e-13,0.0,1.0,0.0,0.0,0.0
295,1,2,3,28.69328230782668,59.91603469848616,-1.179938798841635,-2.7003108842867127e-13,0.0,1.0,0.0,0.0,0.0
296,0,2,3,-22.70028187393801,77.5160369873048,1.1842010351741385,2.812656550641359e-13,0.0,1.0,0.0,0.0,0.0
296,1,2,3,28.65394727549636,59.91603469848615,-1.1800509699096444,-2.7995988296991734e-13,0.0,1.0,0.0,0.0,0.0
297,0,2,3,-22.66080850257174,77.51603698730482,1.1842011409880993,2.9149807562906946e-13,0.0,1.0,0.0,0.0,0.0
297,1,2,3,28.61460875339948,59.91603469848614,-1.1801556629064531,-2.902047390050547e-13,0.0,1.0,0.0,0.0,0.0
298,0,2,3,-22.62133512791348,77.51603698730483,1.184201239747796,3.0204736853116595e-13,0.0,1.0,0.0,0.0,0.0
298,1,2,3,28.57526697418714,59.916034698486136,-1.180253376370141,-3.0077659671150143e-13,0.0,1.0,0.0,0.0,0.0
299,0,2,3,-22.581861750182696,77.51603698730484,1.1842013319235125,3.1292548120458683e-13,0.0,1.0,0.0,0.0,0.0
299,1,2,3,28.535922155000378,59.91603469848613,-1.1803445756029163,-3.1168674509025806e-13,0.0,1.0,0.0,0.0,0.0
300,0,2,3,-22.542388369584224,77.51603698730486,1.1842014179541813,3.2414467601844103e-13,0.0,1.0,0.0,0.0,0.0
300,1,2,3,28.49657449850415,59.916034698486115,-1.1804296948868396,-3.2294683201085247e-13,0.0,1.0,0.0,0.0,0.0
300,2,2,3,-29.884445190429688,77.71603393554688,0.0,0.0,0.0,1.0,0.0,0.0,0.0
301,0,2,3,-22.502914948838168,77.51603691608793,1.1842026223816968,-2.1365077996080034e-06,0.0,1.0,0.0,0.0,0.0
301,1,2,3,28.457224193852422,59.9160346984861,-1.1805091395518346,-3.3455928710680056e-13,0.0,1.0,0.0,0.0,0.0
301,2,2,3,-29.881074826189185,77.71603400676847,0.10111092721503963,2.1366476231117237e-06,0.0,1.0,0.0,0.0,0.0
302,0,2,3,-22.46344152809228,77.51603678126968,1.1842026223767173,-4.044547403269624e-06,0.0,1.0,0.0,0.0,0.0
302,1,2,3,28.417871417588895,59.91603469848609,-1.1805832879058298,-3.465377357377231e-13,0.0,1.0,0.0,0.0,0.0
302,2,2,3,-29.874558695988796,77.71603414159924,0.1954839060116909,4.044923038260594e-06,0.0,1.0,0.0,0.0,0.0
303,0,2,3,-22.423968107346624,77.51603658960933,1.1842026223696653,-5.749810319554989e-06,0.0,1.0,0.0,0.0,0.0
303,1,2,3,28.37851633448769,59.91603469848607,-1.1806524930362252,-3.588951590754099e-13,0.0,1.0,0.0,0.0,0.0
303,2,2,3,-29.865106435835138,77.71603433328184,0.2835678046097271,5.750478078859791e-06,0.0,1.0,0.0,0.0,0.0
304,0,2,3,-22.384494686601247,77.51603634711275,1.1842026223612783,-7.274897315791056e-06,0.0,1.0,0.0,0.0,0.0
304,1,2,3,28.33915909833798,59.91603469848606,-1.1807170844912607,-3.716452728277965e-13,0.0,1.0,0.0,0.0,0.0
304,2,2,3,-29.85291371558859,77.71603457581129,0.3657816073964911,7.275883376947237e-06,0.0,1.0,0.0,0.0,0.0
305,0,2,3,-22.345021265856175,77.51603605912125,1.184202622352107,-8.639744897045857e-06,0.0,1.0,0.0,0.0,0.0
305,1,2,3,28.299799852676337,59.916034698486044,-1.1807773698492936,-3.848021799235073e-13,0.0,1.0,0.0,0.0,0.0
305,2,2,3,-29.83816316888788,77.71603486384635,0.44251640102123707,8.641051524763777e-06,0.0,1.0,0.0,0.0,0.0
306,0,2,3,-22.305547845111423,77.51603573038845,1.1842026223425592,-9.861984021550843e-06,0.0,1.0,0.0,0.0,0.0
306,1,2,3,28.26043873147022,59.91603469848603,-1.1808336361834575,-3.9838040325222203e-13,0.0,1.0,0.0,0.0,0.0
306,2,2,3,-29.821025261249524,77.71603519263283,0.5141372291507217,9.863594617095717e-06,0.0,1.0,0.0,0.0,0.0
307,0,2,3,-22.26607442436699,77.51603536514703,1.1842026223329314,-1.0957242434113263e-05,0.0,1.0,0.0,0.0,0.0
307,1,2,3,28.22107585975593,59.916034698486015,-1.180886151428677,-4.1239495189158127e-13,0.0,1.0,0.0,0.0,0.0
307,2,2,3,-29.80165910043499,77.71603555793702,0.5809848244360916,1.095912564225855e-05,0.0,1.0,0.0,0.0,0.0
308,0,2,3,-22.226601003622875,77.516034967167,1.1842026223234363,-1.1939400742650752e-05,0.0,1.0,0.0,0.0,0.0
308,1,2,3,28.181711354234015,59.916034698486,-1.1809351656575484,-4.268614554359196e-13,0.0,1.0,0.0,0.0,0.0
308,2,2,3,-29.780213192911173,77.71603595598748,0.6433772257144474,1.1941513797615078e-05,0.0,1.0,0.0,0.0,0.0
309,0,2,3,-22.187127582879068,77.51603453980665,1.1842026223142215,-1.2820810582184186e-05,0.0,1.0,0.0,0.0,0.0
309,1,2,3,28.142345323824976,59.91603469848599,-1.1809809122711614,-4.4179641375747013e-13,0.0,1.0,0.0,0.0,0.0
309,2,2,3,-29.756826149978938,77.71603638342421,0.7016112879671051,1.2823102036139892e-05,0.0,1.0,0.0,0.0,0.0
310,0,2,3,-22.147654162135556,77.51603408605727,1.184202622305386,-1.361248135735135e-05,0.0,1.0,0.0,0.0,0.0
310,1,2,3,28.10297787018796,59.91603469848597,-1.1810236091105335,-4.572176128350514e-13,0.0,1.0,0.0,0.0,0.0
310,2,2,3,-29.731627346909566,77.71603683725398,0.7559640920811758,1.3614893305912486e-05,0.0,1.0,0.0,0.0,0.0
311,0,2,3,-22.108180741392324,77.51603360858257,1.1842026222969904,-1.432424079008763e-05,0.0,1.0,0.0,0.0,0.0
311,1,2,3,28.063609088204828,59.91603469848596,-1.181063459493947,-4.731447453509416e-13,0.0,1.0,0.0,0.0,0.0
311,2,2,3,-29.704737538209177,77.716037314811,0.806694261011686,1.4326710686491684e-05,0.0,1.0,0.0,0.0,0.0
312,0,2,3,-22.068707320649356,77.51603310975345,1.184202622289068,-1.4964873513677567e-05,0.0,1.0,0.0,0.0,0.0
312,1,2,3,28.02423906643199,59.916034698485944,-1.181100653185133,-4.896002470238827e-13,0.0,1.0,0.0,0.0,0.0
312,2,2,3,-29.676269431925256,77.7160378137222,0.8540431885176556,1.4967335645433047e-05,0.0,1.0,0.0,0.0,0.0
313,0,2,3,-22.029233899906636,77.51603259167875,1.1842026222816309,-1.5542241174570716e-05,0.0,1.0,0.0,0.0,0.0
313,1,2,3,27.984867887522093,59.91603469848593,-1.1811353672969063,-5.066103215910076e-13,0.0,1.0,0.0,0.0,0.0
313,2,2,3,-29.646328225717035,77.71603833187646,0.8982361862466373,1.5544627862433308e-05,0.0,1.0,0.0,0.0,0.0
314,0,2,3,-21.989760479164147,77.51603205623252,1.1842026222746764,-1.6063386882992485e-05,0.0,1.0,0.0,0.0,0.0
314,1,2,3,27.945495628617607,59.916034698485916,-1.181167767134561,-5.24206088308096e-13,0.0,1.0,0.0,0.0,0.0
314,2,2,3,-29.615012107231458,77.71603886739744,0.9394835545672988,1.6065629450897054e-05,0.0,1.0,0.0,0.0,0.0
315,0,2,3,-21.950287058421875,77.5160315050783,1.1842026222681905,-1.6534626356587956e-05,0.0,1.0,0.0,0.0,0.0
315,1,2,3,27.90612236171817,59.916034698485895,-1.1811980069830388,-5.424247554027656e-13,0.0,1.0,0.0,0.0,0.0
315,2,2,3,-29.582412721158203,77.7160394186193,0.9779815821976715,1.653665591236534e-05,0.0,1.0,0.0,0.0,0.0
316,0,2,3,-21.9108136376798,77.51603093969071,1.1842026222621513,-1.6961627701659096e-05,0.0,1.0,0.0,0.0,0.0
316,1,2,3,27.86674815402345,59.91603469848587,-1.1812262308416177,-5.613010223586955e-13,0.0,1.0,0.0,0.0,0.0
316,2,2,3,-29.548615605179982,77.71603998406516,1.0139134793466014,1.6963375761045126e-05,0.0,1.0,0.0,0.0,0.0
317,0,2,3,-21.871340216937917,77.51603036137466,1.1842026222565325,-1.734948145226486e-05,0.0,1.0,0.0,0.0,0.0
317,1,2,3,27.82737306825313,59.91603469848585,-1.1812525731096244,-5.80887976290893e-13,0.0,1.0,0.0,0.0,0.0
317,2,2,3,-29.51370059688743,77.71604056242785,1.0474502487766144,1.735088043311618e-05,0.0,1.0,0.0,0.0,0.0
318,0,2,3,-21.831866796196206,77.51602977128259,1.184202622251304,-1.7702762220439236e-05,0.0,1.0,0.0,0.0,0.0
318,1,2,3,27.787997162945583,59.91603469848583,-1.1812771592264304,-6.012473392968968e-13,0.0,1.0,0.0,0.0,0.0
318,2,2,3,-29.47774221359054,77.7160411525527,1.0787514989067026,1.7703745829356414e-05,0.0,1.0,0.0,0.0,0.0
319,0,2,3,-21.792393375454658,77.51602917042982,1.1842026222464341,-1.802558306880445e-05,0.0,1.0,0.0,0.0,0.0
319,1,2,3,27.748620492736624,59.91603469848581,-1.1813001062687825,-6.22449732081408e-13,0.0,1.0,0.0,0.0,0.0
319,2,2,3,-29.44081000683046,77.71604175342226,1.1079662028023443,1.8026086598595512e-05,0.0,1.0,0.0,0.0,0.0
320,0,2,3,-21.752919954713263,77.51602855970837,1.1842026222418904,-1.8321643450768537e-05,0.0,1.0,0.0,0.0,0.0
320,1,2,3,27.70924310861968,59.91603469848579,-1.1813215235083105,-6.445745640926459e-13,0.0,1.0,0.0,0.0,0.0
320,2,2,3,-29.402968893275585,77.7160423641424,1.135233406646258,1.8321604003928632e-05,0.0,1.0,0.0,0.0,0.0
321,0,2,3,-21.713446533972007,77.51602793989933,1.1842026222376412,-1.85942712593149e-05,0.0,1.0,0.0,0.0,0.0
321,1,2,3,27.66986505818862,59.91603469848577,-1.1813415129318698,-6.677095577052621e-13,0.0,1.0,0.0,0.0,0.0
321,2,2,3,-29.364279463574054,77.71604298393,1.160682891045921,1.8593627910301695e-05,0.0,1.0,0.0,0.0,0.0
322,0,2,3,-21.673973113230886,77.51602731168403,1.1842026222336546,-1.8846459277550794e-05,0.0,1.0,0.0,0.0,0.0
322,1,2,3,27.63048638586438,59.916034698485745,-1.1813601697271916,-6.919499433243717e-13,0.0,1.0,0.0,0.0,0.0
322,2,2,3,-29.324798270630325,77.71604361210177,1.1844357883118666,1.8845153184459105e-05,0.0,1.0,0.0,0.0,0.0
323,0,2,3,-21.63449969248989,77.51602667565272,1.1842026222298996,-1.908093917928517e-05,0.0,1.0,0.0,0.0,0.0
323,1,2,3,27.591107133106508,59.916034698485724,-1.1813775827361581,-7.173973841772937e-13,0.0,1.0,0.0,0.0,0.0
323,2,2,3,-29.28457809867584,77.71604424806556,1.2066051586345221,1.907891365571265e-05,0.0,1.0,0.0,0.0,0.0
324,0,2,3,-21.59502627174901,77.51602603231466,1.184202622226347,-1.9300141910730093e-05,0.0,1.0,0.0,0.0,0.0
324,1,2,3,27.55172733861058,59.9160346984857,-1.1813938348778599,-7.441587030008894e-13,0.0,1.0,0.0,0.0,0.0
324,2,2,3,-29.243668214412885,77.7160448913103,1.227296527888612,1.9297342461702563e-05,0.0,1.0,0.0,0.0,0.0
325,0,2,3,-21.555552851008244,77.51602538210511,1.1842026222229696,-1.9506286082529908e-05,0.0,1.0,0.0,0.0,0.0
325,1,2,3,27.512347038492464,59.916034698485674,-1.1814090035434477,-7.723444880644219e-13,0.0,1.0,0.0,0.0,0.0
325,2,2,3,-29.202114601425418,77.71604554139898,1.2466083896239737,1.9502660413938587e-05,0.0,1.0,0.0,0.0,0.0
326,0,2,3,-21.516079430267585,77.51602472539206,1.1842026222197397,-1.9701391794330143e-05,0.0,1.0,0.0,0.0,0.0
326,1,2,3,27.472966266460308,59.916034698485646,-1.1814231609646626,-8.020579024250605e-13,0.0,1.0,0.0,0.0,0.0
326,2,2,3,-29.159960178971396,77.71604619796197,1.2646326736207045,1.96968898004061e-05,0.0,1.0,0.0,0.0,0.0
327,0,2,3,-21.476606009527032,77.51602406248183,1.1842026222166322,-1.9887306826609172e-05,0.0,1.0,0.0,0.0,0.0
327,1,2,3,27.433585053975047,59.91603469848562,-1.181436374557796,-8.334134095361823e-13,0.0,1.0,0.0,0.0,0.0
327,2,2,3,-29.117245006196846,77.71604686069132,1.2814551832364713,1.9881880559932016e-05,0.0,1.0,0.0,0.0,0.0
328,0,2,3,-21.43713258878658,77.5160233936242,1.1842026222136224,-2.006572925285027e-05,0.0,1.0,0.0,0.0,0.0
328,1,2,3,27.394203430400225,59.91603469848559,-1.18144870724472,-8.665250092941713e-13,0.0,1.0,0.0,0.0,0.0
328,2,2,3,-29.074006472742738,77.71604752933575,1.2971560036232446,2.0059332880581256e-05,0.0,1.0,0.0,0.0,0.0
329,0,2,3,-21.39765916804622,77.51602271901666,1.1842026222106867,-2.0238226195442854e-05,0.0,1.0,0.0,0.0,0.0
329,1,2,3,27.354821423141807,59.91603469848556,-1.181460217752515,-9.015050359561949e-13,0.0,1.0,0.0,0.0,0.0
329,2,2,3,-29.03027947665097,77.71604820369629,1.3118098827529763,2.0230815944709033e-05,0.0,1.0,0.0,0.0,0.0
330,0,2,3,-21.35818574730596,77.51602203880837,1.1842026222078033,-2.0406248727808092e-05,0.0,1.0,0.0,0.0,0.0
330,1,2,3,27.315439057778704,59.91603469848553,-1.1814709608931233,-9.384631166653233e-13,0.0,1.0,0.0,0.0,0.0
330,2,2,3,-28.986096590415553,77.71604888362238,1.3254865870626096,2.039778282264996e-05,0.0,1.0,0.0,0.0,0.0
331,0,2,3,-21.318712326565795,77.5160213531036,1.1842026222049504,-2.0571143196391122e-05,0.0,1.0,0.0,0.0,0.0
331,1,2,3,27.276056358184558,59.9160346984855,-1.1814809878243573,-9.775053111094242e-13,0.0,1.0,0.0,0.0,0.0
331,2,2,3,-28.94148821596861,77.71604956900843,1.3382512334082153,2.056158178813982e-05,0.0,1.0,0.0,0.0,0.0
332,0,2,3,-21.279238905825725,77.51602066196494,1.1842026222021074,-2.073415944410215e-05,0.0,1.0,0.0,0.0,0.0
332,1,2,3,27.236673346641442,59.91603469848546,-1.1814903462935082,-1.0187236495281783e-12,0.0,1.0,0.0,0.0,0.0
332,2,2,3,-28.89648272933843,77.71605025979058,1.350164598905482,2.0723464536605286e-05,0.0,1.0,0.0,0.0,0.0
333,0,2,3,-21.23976548508575,77.51601996541639,1.1842026221992545,-2.0896456538895594e-05,0.0,1.0,0.0,0.0,0.0
333,1,2,3,27.19729004394595,59.916034698485426,-1.1814990808647152,-1.0622158773137113e-12,0.0,1.0,0.0,0.0,0.0
333,2,2,3,-28.851106615667472,77.71605095594364,1.3612834101287448,2.088459190979654e-05,0.0,1.0,0.0,0.0,0.0
334,0,2,3,-21.200292064345874,77.51601926344617,1.1842026221963733,-2.1059106649237723e-05,0.0,1.0,0.0,0.0,0.0
334,1,2,3,27.157906469508244,59.91603469848539,-1.1815072331311745,-1.1080746848225812e-12,0.0,1.0,0.0,0.0,0.0
334,2,2,3,-28.805384595232713,77.71605165747823,1.3716606130427371,2.1046037768199668e-05,0.0,1.0,0.0,0.0,0.0
335,0,2,3,-21.160818643606092,77.51601855600958,1.1842026221934456,-2.1223097678515914e-05,0.0,1.0,0.0,0.0,0.0
335,1,2,3,27.11852264144447,59.916034698485355,-1.1815148419132024,-1.1563875842626068e-12,0.0,1.0,0.0,0.0,0.0
335,2,2,3,-28.75933974106772,77.71605236443796,1.3813456249498117,2.1208791623209598e-05,0.0,1.0,0.0,0.0,0.0
336,0,2,3,-21.12134522286641,77.51601784303175,1.1842026221904545,-2.1389335194460094e-05,0.0,1.0,0.0,0.0,0.0
336,1,2,3,27.079138576663034,59.91603469848531,-1.1815219434430946,-1.2072369394469568e-12,0.0,1.0,0.0,0.0,0.0
336,2,2,3,-28.712993588746052,77.71605307689664,1.3903845696500545,2.1373760564843053e-05,0.0,1.0,0.0,0.0,0.0
337,0,2,3,-21.08187180212683,77.51601712441028,1.1842026221873845,-2.1558644088555368e-05,0.0,1.0,0.0,0.0,0.0
337,1,2,3,27.039754290945112,59.91603469848527,-1.1815285715376598,-1.2606903030095126e-12,0.0,1.0,0.0,0.0,0.0
337,2,2,3,-28.666366238848315,77.71605379495567,1.3988204969320905,2.154177092010315e-05,0.0,1.0,0.0,0.0,0.0
338,0,2,3,-21.042398381387358,77.51601640001795,1.1842026221842201,-2.1731770291742445e-05,0.0,1.0,0.0,0.0,0.0
338,1,2,3,27.000369799019804,59.91603469848523,-1.1815347577592534,-1.3168209864493021e-12,0.0,1.0,0.0,0.0,0.0
338,2,2,3,-28.61947645260038,77.71605451874133,1.406693587438055,2.1713569968022388e-05,0.0,1.0,0.0,0.0,0.0
339,0,2,3,-21.00292496064799,77.51601566970518,1.1842026221809474,-2.1909382768564382e-05,0.0,1.0,0.0,0.0,0.0
339,1,2,3,26.96098511463427,59.916034698485184,-1.1815405315660734,-1.3756979189209969e-12,0.0,1.0,0.0,0.0,0.0
339,2,2,3,-28.57234174113782,77.71605524840226,1.4140413438768233,2.188982793364464e-05,0.0,1.0,0.0,0.0,0.0
340,0,2,3,-20.96345153990874,77.51601493330266,1.184202622177553,-2.209207592053288e-05,0.0,1.0,0.0,0.0,0.0
340,1,2,3,26.92160025061919,59.916034698485134,-1.181545920452438,-1.437386092254492e-12,0.0,1.0,0.0,0.0,0.0
340,2,2,3,-28.524978448821326,77.71605598410693,1.4208987694948152,2.2071140391666753e-05,0.0,1.0,0.0,0.0,0.0
341,0,2,3,-20.923978119169604,77.51601419062358,1.1842026221740254,-2.2280372454500374e-05,0.0,1.0,0.0,0.0,0.0
341,1,2,3,26.882215218949867,59.916034698485085,-1.1815509500797108,-1.501937207148386e-12,0.0,1.0,0.0,0.0,0.0
341,2,2,3,-28.47740183099955,77.7160567260413,1.4272985346532119,2.225803113541605e-05,0.0,1.0,0.0,0.0,0.0
342,0,2,3,-20.884504698430593,77.51601344146603,1.1842026221703528,-2.2474726713949348e-05,0.0,1.0,0.0,0.0,0.0
342,1,2,3,26.84283003080325,59.916034698485035,-1.181555644398498,-1.569410560407377e-12,0.0,1.0,0.0,0.0,0.0
342,2,2,3,-28.42962612658942,77.71605747440648,1.4332711323039546,2.2450955509206378e-05,0.0,1.0,0.0,0.0,0.0
343,0,2,3,-20.84503127769171,77.51601268561508,1.1842026221665247,-2.2675528430269627e-05,0.0,1.0,0.0,0.0,0.0
