frame,veh_id,vehx,vehy,veh_width,veh_height,veh_speed,acc,leader_type,yaw,bp
2955,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2955,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.9573516285425,veh,0.0,vehicle.tesla.model3
2955,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236522520062,veh,0.0,vehicle.audi.tt
2955,31,18.556678771972656,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251469415828271,0.0012027579885121042,veh,0.0,vehicle.ford.mustang
2955,32,8.028535842895508,66.09103393554688,0.433537956882649,1.1089935302734375,7.03652902074591,-0.19677162665644232,veh,-179.7,vehicle.yamaha.yzf
2955,33,30.661163330078125,63.76973342895508,0.433537956882649,1.1089935302734375,5.4350362871721565,2.0023766192341785,veh,-186.30000000000024,vehicle.yamaha.yzf
2956,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2956,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,190.93789652038754,veh,-180.0,vehicle.mercedes.coupe_2020
2956,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2956,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.9573516285426,veh,0.0,vehicle.tesla.model3
2956,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.6223652290775,veh,0.0,vehicle.audi.tt
2956,31,18.79839515686035,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251509507761221,0.0011321826260246581,veh,0.0,vehicle.ford.mustang
2956,32,7.794206619262695,66.08980560302734,0.433537956882649,1.1089935302734375,7.029969966524028,-0.20388455132594352,veh,-179.39999999999998,vehicle.yamaha.yzf
2956,33,30.478878021240234,63.789859771728516,0.433537956882649,1.1089935302734375,5.501782174479962,1.9524022486131098,veh,-186.60000000000025,vehicle.yamaha.yzf
2957,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2957,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,190.96827643211384,veh,-180.0,vehicle.mercedes.coupe_2020
2957,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2957,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854265,veh,0.0,vehicle.tesla.model3
2957,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236523278771,veh,0.0,vehicle.audi.tt
2957,31,19.04011344909668,70.46603393554688,0.9479584865113218,2.3266212940216064,7.2515472471820885,0.001065747410935458,veh,0.0,vehicle.ford.mustang
2957,32,7.560113906860352,66.08735656738281,0.433537956882649,1.1089935302734375,7.0231738148131635,-0.21117561440232357,veh,-179.09999999999997,vehicle.yamaha.yzf
2957,33,30.294546127319336,63.811187744140625,0.433537956882649,1.1089935302734375,5.566862249433733,1.9019420089475503,veh,-186.90000000000026,vehicle.yamaha.yzf
2958,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2958,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,190.9966917866654,veh,-180.0,vehicle.mercedes.coupe_2020
2958,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2958,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854274,veh,0.0,vehicle.tesla.model3
2958,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236523633841,veh,0.0,vehicle.audi.tt
2958,31,19.28183364868164,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251582772095786,0.001003209592518317,veh,0.0,vehicle.ford.mustang
2958,32,7.3262715339660645,66.08368682861328,0.433537956882649,1.1089935302734375,7.016134627666419,-0.21865773800301191,veh,-178.79999999999995,vehicle.yamaha.yzf
2958,33,30.108230590820312,63.83373260498047,0.433537956882649,1.1089935302734375,5.630260316398651,1.851095770802118,veh,-187.20000000000027,vehicle.yamaha.yzf
2959,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2959,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.02326877593248,veh,-180.0,vehicle.mercedes.coupe_2020
2959,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2959,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854282,veh,0.0,vehicle.tesla.model3
2959,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236523973645,veh,0.0,vehicle.audi.tt
2959,31,19.5235538482666,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251616212415537,0.0009443406394193943,veh,0.0,vehicle.ford.mustang
2959,32,7.0926947593688965,66.07879638671875,0.433537956882649,1.1089935302734375,7.008846036399652,-0.22634385499657128,veh,-178.49999999999994,vehicle.yamaha.yzf
2959,33,29.919994354248047,63.857513427734375,0.433537956882649,1.1089935302734375,5.691963508758722,1.7999644024751404,veh,-187.50000000000028,vehicle.yamaha.yzf
2960,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2960,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.0481255923956,veh,-180.0,vehicle.mercedes.coupe_2020
2960,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2960,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854288,veh,0.0,vehicle.tesla.model3
2960,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236524298841,veh,0.0,vehicle.audi.tt
2960,31,19.765275955200195,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251647690436851,0.000888925408375485,veh,0.0,vehicle.ford.mustang
2960,32,6.859397888183594,66.07268524169922,0.433537956882649,1.1089935302734375,7.0013012412331,-0.23424708446892595,veh,-178.19999999999993,vehicle.yamaha.yzf
2960,33,29.729902267456055,63.882537841796875,0.433537956882649,1.1089935302734375,5.75196232217456,1.7486489889654688,veh,-187.8000000000003,vehicle.yamaha.yzf
2961,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2961,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.07137292285168,veh,-180.0,vehicle.mercedes.coupe_2020
2961,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2961,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854294,veh,0.0,vehicle.tesla.model3
2961,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236524610056,veh,0.0,vehicle.audi.tt
2961,31,20.00699806213379,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251677321283797,0.000836761361346916,veh,0.0,vehicle.ford.mustang
2961,32,6.626396656036377,66.06536102294922,0.433537956882649,1.1089935302734375,6.993493005084136,-0.2423816697355896,veh,-177.89999999999992,vehicle.yamaha.yzf
2961,33,29.53801918029785,63.90882110595703,0.433537956882649,1.1089935302734375,5.810250621806742,1.6972497097397188,veh,-188.1000000000003,vehicle.yamaha.yzf
2962,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2962,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.09311441335421,veh,-180.0,vehicle.mercedes.coupe_2020
2962,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2962,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.957351628543,veh,0.0,vehicle.tesla.model3
2962,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236524907891,veh,0.0,vehicle.audi.tt
2962,31,20.248722076416016,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251705213329175,0.0007876578280807678,veh,0.0,vehicle.ford.mustang
2962,32,6.39370584487915,66.05683135986328,0.433537956882649,1.1089935302734375,6.985413616092949,-0.2507611875396787,veh,-177.5999999999999,vehicle.yamaha.yzf
2962,33,29.344409942626953,63.93637466430664,0.433537956882649,1.1089935302734375,5.866825612131399,1.6458653113054211,veh,-188.40000000000032,vehicle.yamaha.yzf
2963,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2963,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.1134471068294,veh,-180.0,vehicle.mercedes.coupe_2020
2963,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2963,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854305,veh,0.0,vehicle.tesla.model3
2963,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236525192921,veh,0.0,vehicle.audi.tt
2963,31,20.490446090698242,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251731468590111,0.0007414353118928574,veh,0.0,vehicle.ford.mustang
2963,32,6.161341190338135,66.04708862304688,0.433537956882649,1.1089935302734375,6.977054909841627,-0.2594006343771582,veh,-177.2999999999999,vehicle.yamaha.yzf
2963,33,29.149137496948242,63.9652099609375,0.433537956882649,1.1089935302734375,5.921687789174913,1.5945930650476559,veh,-188.70000000000033,vehicle.yamaha.yzf
2964,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2964,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.1324618547848,veh,-180.0,vehicle.mercedes.coupe_2020
2964,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2964,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854308,veh,0.0,vehicle.tesla.model3
2964,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236525465698,veh,0.0,vehicle.audi.tt
2964,31,20.7321720123291,70.46603393554688,0.9479584865113218,2.3266212940216064,7.2517561831005075,0.0006979248358973678,veh,0.0,vehicle.ford.mustang
2964,32,5.929318904876709,66.03614807128906,0.433537956882649,1.1089935302734375,6.968408222029055,-0.26831473073403167,veh,-176.9999999999999,vehicle.yamaha.yzf
2964,33,28.952268600463867,63.99533462524414,0.433537956882649,1.1089935302734375,5.9748408913431685,1.543526652965861,veh,-189.00000000000034,vehicle.yamaha.yzf
2965,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2965,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.1502437044791,veh,-180.0,vehicle.mercedes.coupe_2020
2965,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2965,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854314,veh,0.0,vehicle.tesla.model3
2965,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236525726746,veh,0.0,vehicle.audi.tt
2965,31,20.97389793395996,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251779447261704,0.0006569673272593946,veh,0.0,vehicle.ford.mustang
2965,32,5.697654724121094,66.02400970458984,0.433537956882649,1.1089935302734375,6.959464397671254,-0.2775193569077494,veh,-176.69999999999987,vehicle.yamaha.yzf
2965,33,28.75386619567871,64.0267562866211,0.433537956882649,1.1089935302734375,6.026291779775364,1.4927578369023475,veh,-189.30000000000035,vehicle.yamaha.yzf
2966,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2966,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.16687226287115,veh,-180.0,vehicle.mercedes.coupe_2020
2966,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2966,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.9573516285432,veh,0.0,vehicle.tesla.model3
2966,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236525976571,veh,0.0,vehicle.audi.tt
2966,31,21.21562385559082,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251801346172613,0.0006184130374986552,veh,0.0,vehicle.ford.mustang
2966,32,5.466364860534668,66.01067352294922,0.433537956882649,1.1089935302734375,6.9502137524409955,-0.2870303439430266,veh,-176.39999999999986,vehicle.yamaha.yzf
2966,33,28.553993225097656,64.05948638916016,0.433537956882649,1.1089935302734375,6.0760503743387755,1.4423732976983406,veh,-189.60000000000036,vehicle.yamaha.yzf
2967,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2967,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.18242203861436,veh,-180.0,vehicle.mercedes.coupe_2020
2967,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2967,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854322,veh,0.0,vehicle.tesla.model3
2967,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236526215658,veh,0.0,vehicle.audi.tt
2967,31,21.457351684570312,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251821959940529,0.0005821209966327956,veh,0.0,vehicle.ford.mustang
2967,32,5.235466480255127,65.99614715576172,0.433537956882649,1.1089935302734375,6.940646074309561,-0.2968645839127504,veh,-176.09999999999985,vehicle.yamaha.yzf
2967,33,28.35271453857422,64.0935287475586,0.433537956882649,1.1089935302734375,6.1241294842620535,1.3924564818564544,veh,-189.90000000000038,vehicle.yamaha.yzf
2968,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2968,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.19696276331038,veh,-180.0,vehicle.mercedes.coupe_2020
2968,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2968,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854325,veh,0.0,vehicle.tesla.model3
2968,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236526444464,veh,0.0,vehicle.audi.tt
2968,31,21.699079513549805,70.46603393554688,0.9479584865113218,2.3266212940216064,7.2518413639737505,0.0005479584990819575,veh,0.0,vehicle.ford.mustang
2968,32,5.004976272583008,65.98043060302734,0.433537956882649,1.1089935302734375,6.930750588179136,-0.30703941530433987,veh,-175.79999999999984,vehicle.yamaha.yzf
2968,33,28.15009307861328,64.12889099121094,0.433537956882649,1.1089935302734375,6.170544700323935,1.3430858915908583,veh,-190.2000000000004,vehicle.yamaha.yzf
2969,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2969,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.21055969318346,veh,-180.0,vehicle.mercedes.coupe_2020
2969,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2969,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854328,veh,0.0,vehicle.tesla.model3
2969,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236526663435,veh,0.0,vehicle.audi.tt
2969,31,21.940807342529297,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251859629257053,0.0005158006197891751,veh,0.0,vehicle.ford.mustang
2969,32,4.774911880493164,65.96353912353516,0.433537956882649,1.1089935302734375,6.920515941002325,-0.3175728876637862,veh,-175.49999999999983,vehicle.yamaha.yzf
2969,33,27.946189880371094,64.16558074951172,0.433537956882649,1.1089935302734375,6.215314230043631,1.2943347227705448,veh,-190.5000000000004,vehicle.yamaha.yzf
2970,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2970,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.22327389228425,veh,-180.0,vehicle.mercedes.coupe_2020
2970,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2970,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.9573516285433,veh,0.0,vehicle.tesla.model3
2970,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236526872991,veh,0.0,vehicle.audi.tt
2970,31,22.182537078857422,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251876822611046,0.00048552975847826474,veh,0.0,vehicle.ford.mustang
2970,32,4.545290946960449,65.94546508789062,0.433537956882649,1.1089935302734375,6.909930178080199,-0.3284838093093789,veh,-175.19999999999982,vehicle.yamaha.yzf
2970,33,27.74106788635254,64.20359802246094,0.433537956882649,1.1089935302734375,6.258458720802649,1.2462718844356147,veh,-190.8000000000004,vehicle.yamaha.yzf
2971,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2971,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.2351624982801,veh,-180.0,vehicle.mercedes.coupe_2020
2971,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2971,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854334,veh,0.0,vehicle.tesla.model3
2971,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236527073537,veh,0.0,vehicle.audi.tt
2971,31,22.424266815185547,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251893006936329,0.00045703521063700236,veh,0.0,vehicle.ford.mustang
2971,32,4.316131591796875,65.92622375488281,0.433537956882649,1.1089935302734375,6.898980717769886,-0.3397913958646903,veh,-174.8999999999998,vehicle.yamaha.yzf
2971,33,27.534788131713867,64.24295043945312,0.433537956882649,1.1089935302734375,6.300001116950503,1.198959774596906,veh,-191.10000000000042,vehicle.yamaha.yzf
2972,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2972,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.24627897183797,veh,-180.0,vehicle.mercedes.coupe_2020
2972,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2972,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854336,veh,0.0,vehicle.tesla.model3
2972,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236527265462,veh,0.0,vehicle.audi.tt
2972,31,22.665996551513672,70.46603393554688,0.9479584865113218,2.3266212940216064,7.25190824144335,0.0004302127634137065,veh,0.0,vehicle.ford.mustang
2972,32,4.087451934814453,65.90581512451172,0.433537956882649,1.1089935302734375,6.88765433790773,-0.35151624108050505,veh,-174.5999999999998,vehicle.yamaha.yzf
2972,33,27.327409744262695,64.28363800048828,0.433537956882649,1.1089935302734375,6.3399664427703994,1.1524559562571568,veh,-191.40000000000043,vehicle.yamaha.yzf
2973,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2973,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.25667333055654,veh,-180.0,vehicle.mercedes.coupe_2020
2973,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2973,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.9573516285434,veh,0.0,vehicle.tesla.model3
2973,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236527449136,veh,0.0,vehicle.audi.tt
2973,31,22.90772819519043,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251922581868797,0.0004049643154679927,veh,0.0,vehicle.ford.mustang
2973,32,3.859271287918091,65.88424682617188,0.433537956882649,1.1089935302734375,6.875937129871713,-0.36367928611973355,veh,-174.29999999999978,vehicle.yamaha.yzf
2973,33,27.11899185180664,64.3256607055664,0.433537956882649,1.1089935302734375,6.378381641312305,1.1068115068819573,veh,-191.70000000000044,vehicle.yamaha.yzf
2974,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2974,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.26639236835513,veh,-180.0,vehicle.mercedes.coupe_2020
2974,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2974,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854342,veh,0.0,vehicle.tesla.model3
2974,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236527624913,veh,0.0,vehicle.audi.tt
2974,31,23.149459838867188,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251936080679313,0.0003811975186973626,veh,0.0,vehicle.ford.mustang
2974,32,3.631608724594116,65.86152648925781,0.433537956882649,1.1089935302734375,6.863814487001055,-0.37630254972104815,veh,-173.99999999999977,vehicle.yamaha.yzf
2974,33,26.909591674804688,64.36902618408203,0.433537956882649,1.1089935302734375,6.41527535820837,1.0620723523497144,veh,-192.00000000000045,vehicle.yamaha.yzf
2975,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2975,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.27547986118094,veh,-180.0,vehicle.mercedes.coupe_2020
2975,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2975,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854345,veh,0.0,vehicle.tesla.model3
2975,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236527793132,veh,0.0,vehicle.audi.tt
2975,31,23.391191482543945,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251948787263269,0.0003588254411734937,veh,0.0,vehicle.ford.mustang
2975,32,3.4044840335845947,65.83765411376953,0.433537956882649,1.1089935302734375,6.85127106867702,-0.38940889029731807,veh,-173.69999999999976,vehicle.yamaha.yzf
2975,33,26.699268341064453,64.41373443603516,0.433537956882649,1.1089935302734375,6.45067776995336,1.0182785405612904,veh,-192.30000000000047,vehicle.yamaha.yzf
2976,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2976,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.2839767598494,veh,-180.0,vehicle.mercedes.coupe_2020
2976,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2976,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854348,veh,0.0,vehicle.tesla.model3
2976,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.6223652795412,veh,0.0,vehicle.audi.tt
2976,31,23.632923126220703,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251960748111308,0.00033776624966286306,veh,0.0,vehicle.ford.mustang
2976,32,3.17791748046875,65.81263732910156,0.433537956882649,1.1089935302734375,6.838290772333776,-0.40302220496749364,veh,-173.39999999999975,vehicle.yamaha.yzf
2976,33,26.488075256347656,64.45978546142578,0.433537956882649,1.1089935302734375,6.48462038797207,0.9754644117010081,veh,-192.60000000000048,vehicle.yamaha.yzf
2977,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2977,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.29192137079042,veh,-180.0,vehicle.mercedes.coupe_2020
2977,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2977,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.95735162854348,veh,0.0,vehicle.tesla.model3
2977,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236528108185,veh,0.0,vehicle.audi.tt
2977,31,23.87465476989746,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251972006986297,0.00031794291082576365,veh,0.0,vehicle.ford.mustang
2977,32,2.951930046081543,65.78649139404297,0.433537956882649,1.1089935302734375,6.82485669883486,-0.41716748852037355,veh,-173.09999999999974,vehicle.yamaha.yzf
2977,33,26.27606964111328,64.50717163085938,0.433537956882649,1.1089935302734375,6.517135868362104,0.9336587059581625,veh,-192.9000000000005,vehicle.yamaha.yzf
2978,0,-15.0,65.46603393554688,1.0749967098236084,2.513388515229759,0.0,222.76216473770896,veh,-180.0,vehicle.mercedes.coupe
2978,1,8.884445190429688,62.966033935546875,1.0011495560113537,2.3394126892089844,0.0,191.29934952542916,veh,-180.0,vehicle.mercedes.coupe_2020
2978,2,10.884445190429688,72.96603393554688,0.9479585269308304,2.326620101928711,0.0,193.8541923474101,veh,0.0,vehicle.ford.mustang
2978,3,-5.8844451904296875,72.96603393554688,1.082119564190953,2.3666703701019287,0.0,173.9573516285435,veh,0.0,vehicle.tesla.model3
2978,4,-15.884445190429688,72.96603393554688,0.9970586399340878,2.090977430343628,0.0,84.62236528255629,veh,0.0,vehicle.audi.tt
2978,31,24.11638832092285,70.46603393554688,0.9479584865113218,2.3266212940216064,7.251982605083325,0.0002992829098680261,veh,0.0,vehicle.ford.mustang
