frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
3895,31,2,3,9.645116949258078,120.77901956343587,-0.29410571030186494,-3.253310293192864,0.0,0.8,0.0,0.0,0.2
3895,34,2,1,33.960694242825454,123.92280934327978,2.981929480765987,-1.4839688545554044,0.0,0.8,0.0,0.0,0.2
3895,36,2,1,30.168520631289432,125.24120321269419,-0.17639251263727124,-2.9515718661146177,0.0,0.8,0.0,0.0,0.2
3895,38,1,1,13.58850572377457,130.99456866347222,2.5966174786002587,-1.3951982427347742,0.0,0.8,0.0,0.0,0.2
3895,39,2,3,-20.437662213431818,146.7983769344168,-3.1439285048378154,-0.0397164557751336,0.0,0.8,0.0,0.0,0.2
3895,40,2,1,2.905921924453131,122.45311410473911,3.2195032433058883,-2.232958859630077,0.0,0.8,0.0,0.0,0.2
3895,41,1,1,41.617730206433926,131.463769062395,0.531028587181079,-2.4510693578971168,0.0,0.8,0.0,0.0,0.2
3895,42,2,3,-18.747289170970465,148.65976821756055,-3.4543885840877415,0.2152588689742628,0.0,0.8,0.0,0.0,0.2
3895,43,2,1,29.442287528369782,125.0879031299275,-0.45919799516407683,-3.970793080119157,0.0,0.8,0.0,0.0,0.2
3895,44,1,1,20.3130616750599,132.43261644678688,-1.8780824948688615,-2.6973203177490443,0.0,0.8,0.0,0.0,0.2
3895,45,1,1,11.1110224785896,131.57162231860983,1.7018269345978625,-1.9384334314959073,0.0,0.8,0.0,0.0,0.2
3895,46,2,3,-10.384285938694243,147.0888568245189,-3.1903478089959076,-0.07719758725820447,0.0,0.8,0.0,0.0,0.2
3895,47,1,1,0.0643072620303535,137.81062082830104,-0.5335297033847629,-3.3480845349358304,0.0,0.8,0.0,0.0,0.2
3895,48,1,1,40.98361741788334,137.9572081063823,0.13932421575548415,-2.711517178109744,0.0,0.8,0.0,0.0,0.2
3895,49,2,3,-7.5904522485089885,147.9494801627014,-3.5425828149235663,0.2156203942138752,0.0,0.8,0.0,0.0,0.2
3895,50,1,1,37.67075146190431,141.66536760429727,-0.5153887069829892,-2.6845365335734486,0.0,0.8,0.0,0.0,0.2
3895,51,1,1,24.041662054359207,136.01041787086865,0.0436374399540576,-3.7497496761007136,0.0,0.8,0.0,0.0,0.2
3895,52,1,1,13.537729013903489,139.29705016929563,-0.5781073504919224,-3.019151966440907,0.0,0.8,0.0,0.0,0.2
3895,53,2,3,-1.624273296615387,147.22527869975508,-3.713485694963559,-0.2101863113897304,0.0,0.8,0.0,0.0,0.2
3895,54,0,1,2.4497426137290557,146.6409538463091,-0.22491858099434414,-2.941178992297028,0.0,0.8,0.0,0.0,0.2
3895,55,0,1,38.354792802060366,146.13690541947443,-0.5545182793980856,-2.884301269286356,0.0,0.8,0.0,0.0,0.2
3895,56,2,3,3.8170578075829615,148.58937661637214,-2.9823674133291203,-1.8681934455371234,0.0,0.8,0.0,0.0,0.2
3895,57,0,1,33.72524249654919,149.1047637351772,1.250971631668714,-2.058824773026016,0.0,0.8,0.0,0.0,0.2
3895,58,0,1,23.044814394622428,148.21670124264645,0.8207029833157272,-3.582258395858868,0.0,0.8,0.0,0.0,0.2
3895,59,1,3,14.46353291031686,151.03227444308573,-1.7385399669511745,-2.452749849584726,0.0,0.8,0.0,0.0,0.2
3895,60,1,3,9.755658045055268,152.32182742737967,-2.1746950251261383,-1.3626800521863105,0.0,0.8,0.0,0.0,0.2
3895,61,1,3,10.334208623599615,152.68423570799865,-1.8084175934068176,-1.1323917114308504,0.0,0.8,0.0,0.0,0.2
3896,13,1,1,42.638925154548964,130.18434211343092,-0.11353261892812849,-1.2496353529211137,0.0,0.8,0.0,0.0,0.2
3896,17,2,1,15.525144491353627,125.77232165532166,-1.5194373958259677,-0.6506157497964787,0.0,0.8,0.0,0.0,0.2
3896,31,2,3,9.634004552730916,120.6701883242322,-0.33337189581484755,-3.2649371761098616,0.0,0.8,0.0,0.0,0.2
3896,34,2,1,34.06052579460887,123.87378603417574,2.9949465535025914,-1.4706992731211328,0.0,0.8,0.0,0.0,0.2
3896,36,2,1,30.16313878324161,125.14301197353286,-0.16145544143470383,-2.945737174839504,0.0,0.8,0.0,0.0,0.2
3896,38,1,1,13.674593394952737,130.9449612487365,2.582630135344986,-1.488222442071856,0.0,0.8,0.0,0.0,0.2
3896,39,2,3,-20.54246047084436,146.79710477118667,-3.1439477223763386,-0.03816489690428806,0.0,0.8,0.0,0.0,0.2
3896,40,2,1,3.0141432983430407,122.37991193152587,3.2466412166972907,-2.1960651963974676,0.0,0.8,0.0,0.0,0.2
3896,41,1,1,41.633743792982955,131.38178243878625,0.4804075964709498,-2.4595987082621282,0.0,0.8,0.0,0.0,0.2
3896,42,2,3,-18.862444623890006,148.66690867140514,-3.4546635875862193,0.2142136153378003,0.0,0.8,0.0,0.0,0.2
3896,43,2,1,29.42887756160259,124.95519972940004,-0.4022990030157132,-3.9811020158236334,0.0,0.8,0.0,0.0,0.2
3896,44,1,1,20.251758065245415,132.34112551638296,-1.8391082944345352,-2.7447279121177757,0.0,0.8,0.0,0.0,0.2
3896,45,1,1,11.17225385941116,131.51156342481255,1.8369414246468125,-1.8017668139183352,0.0,0.8,0.0,0.0,0.2
3896,46,2,3,-10.490630732067455,147.08627805650738,-3.19034380119635,-0.07736304034551471,0.0,0.8,0.0,0.0,0.2
3896,47,1,1,0.04782725209693314,137.69881796438023,-0.4944002980026108,-3.3540859176242397,0.0,0.8,0.0,0.0,0.2
3896,48,1,1,40.987950815236566,137.86680876921093,0.13000192059694482,-2.7119801151411886,0.0,0.8,0.0,0.0,0.2
3896,49,2,3,-7.708528603715659,147.9566840221304,-3.54229065620011,0.21611578286913782,0.0,0.8,0.0,0.0,0.2
3896,50,1,1,37.648898059411515,141.5776705580666,-0.6556020747839149,-2.630911386920354,0.0,0.8,0.0,0.0,0.2
3896,51,1,1,24.043070675415876,135.88542568859032,0.042258631700022385,-3.7497654683499864,0.0,0.8,0.0,0.0,0.2
3896,52,1,1,13.510993959236336,139.2029575084322,-0.802051640014588,-2.8227798259023333,0.0,0.8,0.0,0.0,0.2
3896,53,2,3,-1.7480736860416932,147.21858944532892,-3.7140116827891863,-0.20067763278463038,0.0,0.8,0.0,0.0,0.2
3896,54,0,1,2.445481567787991,146.54223571642586,-0.12783137823194102,-2.961543896496616,0.0,0.8,0.0,0.0,0.2
3896,55,0,1,38.337593858258934,146.03956416856758,-0.5159683140430554,-2.9202375272054666,0.0,0.8,0.0,0.0,0.2
3896,56,2,3,3.717633321170245,148.52714160233538,-2.9827345923815045,-1.8670504211025005,0.0,0.8,0.0,0.0,0.2
3896,57,0,1,33.7573855317354,149.0406784135609,0.9642910555863048,-1.9225596484885266,0.0,0.8,0.0,0.0,0.2
3896,58,0,1,23.070395388492845,148.0966853056417,0.7674298161125487,-3.6004781101423973,0.0,0.8,0.0,0.0,0.2
3896,59,1,3,14.405201173847054,150.94998098615318,-1.749952094094203,-2.4688037079763703,0.0,0.8,0.0,0.0,0.2
3896,60,1,3,9.682046042713356,152.27570312406897,-2.208360070257393,-1.3837290993211397,0.0,0.8,0.0,0.0,0.2
3896,61,1,3,10.271569975184752,152.64501678611444,-1.8791594524458968,-1.1765676565267091,0.0,0.8,0.0,0.0,0.2
3897,13,1,1,42.63571170340035,130.14263966840034,-0.09640353445843607,-1.2510733509170746,0.0,0.8,0.0,0.0,0.2
3897,17,2,1,15.47428824613023,125.75102116589393,-1.5256873567019056,-0.6390146828317446,0.0,0.8,0.0,0.0,0.2
3897,31,2,3,9.62162826273455,120.56100642444827,-0.37128869989098745,-3.2754569935180204,0.0,0.8,0.0,0.0,0.2
3897,34,2,1,34.16076259373224,123.82518870205193,3.007103973700886,-1.4579199637141813,0.0,0.8,0.0,0.0,0.2
3897,36,2,1,30.158180454402437,125.04503926399696,-0.14874986517514843,-2.939181286077451,0.0,0.8,0.0,0.0,0.2
3897,38,1,1,13.76012458302243,130.89242941104152,2.5659356420907566,-1.575955130848849,0.0,0.8,0.0,0.0,0.2
3897,39,2,3,-20.647259384032157,146.79588782802995,-3.14396739563391,-0.036508294701518985,0.0,0.8,0.0,0.0,0.2
3897,40,2,1,3.123289148313397,122.30803637821874,3.2743754991106813,-2.15626659921355,0.0,0.8,0.0,0.0,0.2
3897,41,1,1,41.64802537256564,131.29956559758264,0.4284473874806149,-2.4665052361084454,0.0,0.8,0.0,0.0,0.2
3897,42,2,3,-18.977609409210206,148.6740125614339,-3.4549435596059754,0.21311670086264467,0.0,0.8,0.0,0.0,0.2
3897,43,2,1,29.41743451504852,124.82217557235826,-0.3432913966220742,-3.9907247112534203,0.0,0.8,0.0,0.0,0.2
3897,44,1,1,20.193002294850963,132.24702000014403,-1.762673111833522,-2.8231654871675262,0.0,0.8,0.0,0.0,0.2
3897,45,1,1,11.23770219138442,131.45582210501948,1.9634499591977688,-1.6722395937920407,0.0,0.8,0.0,0.0,0.2
3897,46,2,3,-10.596975388503157,147.08369364755742,-3.190339693071088,-0.07753226849873218,0.0,0.8,0.0,0.0,0.2
3897,47,1,1,0.03255354203353654,137.58684392770564,-0.45821130190189807,-3.3592211002373276,0.0,0.8,0.0,0.0,0.2
3897,48,1,1,40.99199780024201,137.7763961572256,0.12140955016327058,-2.712378359559975,0.0,0.8,0.0,0.0,0.2
3897,49,2,3,-7.826595166485505,147.96390384790442,-3.541996883095361,0.216594773220701,0.0,0.8,0.0,0.0,0.2
3897,50,1,1,37.62261778288723,141.4917979045489,-0.7884082957284603,-2.5761796055312,0.0,0.8,0.0,0.0,0.2
3897,51,1,1,24.04443769984976,135.76043304445403,0.041010733016513846,-3.7497793240883657,0.0,0.8,0.0,0.0,0.2
3897,52,1,1,13.477291180472378,139.1150860978548,-1.0110833629187246,-2.6361423173220984,0.0,0.8,0.0,0.0,0.2
3897,53,2,3,-1.8718897798465446,147.21219746114627,-3.7144828141455433,-0.19175952547920572,0.0,0.8,0.0,0.0,0.2
3897,54,0,1,2.444372626861082,146.44292992814104,-0.03326822780726288,-2.9791736485443177,0.0,0.8,0.0,0.0,0.2
3897,55,0,1,38.321594771614905,145.94110507785135,-0.4799725993209137,-2.9537727214867524,0.0,0.8,0.0,0.0,0.2
3897,56,2,3,3.6181954220889816,148.46494664721666,-2.983136972437903,-1.8658486535613632,0.0,0.8,0.0,0.0,0.2
3897,57,0,1,33.780609498533124,148.98083262740997,0.6967190039317184,-1.795373584528003,0.0,0.8,0.0,0.0,0.2
3897,58,0,1,23.094318986171835,147.9761025050893,0.7177079303696953,-3.6174840165722206,0.0,0.8,0.0,0.0,0.2
3897,59,1,3,14.346512319647818,150.86718893042533,-1.760665625977089,-2.4837616718353286,0.0,0.8,0.0,0.0,0.2
3897,60,1,3,9.607398221653305,152.22893059965847,-2.239434631801533,-1.403175732315343,0.0,0.8,0.0,0.0,0.2
3897,61,1,3,10.206719883267622,152.60441660960817,-1.9455027575138977,-1.2180052951886218,0.0,0.8,0.0,0.0,0.2
3898,13,1,1,42.632996375081916,130.10090182966934,-0.08145984955294176,-1.2521351619301202,0.0,0.8,0.0,0.0,0.2
3898,17,2,1,15.423237457609353,125.7300840171387,-1.5315236556263385,-0.6281144626572637,0.0,0.8,0.0,0.0,0.2
3898,31,2,3,9.60802994227778,120.4515085703931,-0.407949613703103,-3.2849356216548067,0.0,0.8,0.0,0.0,0.2
3898,34,2,1,34.26137798161996,123.77700153843342,3.018461636631549,-1.4456149085550958,0.0,0.8,0.0,0.0,0.2
3898,36,2,1,30.15357214881238,124.94730606741756,-0.13824916770170612,-2.931995897381821,0.0,0.8,0.0,0.0,0.2
3898,38,1,1,13.84502750497133,130.8371299072939,2.5470876584670132,-1.6589851124286055,0.0,0.8,0.0,0.0,0.2
3898,39,2,3,-20.75205896609557,146.7947299181355,-3.1439874619024413,-0.034737296833910955,0.0,0.8,0.0,0.0,0.2
3898,40,2,1,3.233390740790804,122.23762053856932,3.3030477743222137,-2.1124751894829226,0.0,0.8,0.0,0.0,0.2
3898,41,1,1,41.66050926757496,131.21717077496777,0.3745168502794353,-2.47184467844647,0.0,0.8,0.0,0.0,0.2
3898,42,2,3,-19.092783687316444,148.6810780744638,-3.4552283431871853,0.21196539089753885,0.0,0.8,0.0,0.0,0.2
3898,43,2,1,29.408037836911323,124.68886083671086,-0.2819003441158786,-3.9994420694218764,0.0,0.8,0.0,0.0,0.2
3898,44,1,1,20.136699965868477,132.15056596256284,-1.6890698694745967,-2.8936211274361234,0.0,0.8,0.0,0.0,0.2
3898,45,1,1,11.307097690890954,131.40416910540813,2.08186498519602,-1.5495899883403332,0.0,0.8,0.0,0.0,0.2
3898,46,2,3,-10.703319904764504,147.0811034770633,-3.1903354878403767,-0.07770511482383342,0.0,0.8,0.0,0.0,0.2
3898,47,1,1,0.018396427446037436,137.47472324622868,-0.42471343762497316,-3.363620444308645,0.0,0.8,0.0,0.0,0.2
3898,48,1,1,40.99578050475981,137.6859721026816,0.11348113553381534,-2.7127216363198907,0.0,0.8,0.0,0.0,0.2
3898,49,2,3,-7.944651895436955,147.9711391270563,-3.541701868543522,0.21705837455572818,0.0,0.8,0.0,0.0,0.2
3898,50,1,1,37.592147614967814,141.4077747375816,-0.9141050375826257,-2.5206950090181683,0.0,0.8,0.0,0.0,0.2
3898,51,1,1,24.045767059305632,135.63543999405755,0.03988078367619743,-3.7497915118945646,0.0,0.8,0.0,0.0,0.2
3898,52,1,1,13.437084689907264,139.03312546297786,-1.2061947169534164,-2.458819046308464,0.0,0.8,0.0,0.0,0.2
3898,53,2,3,-1.9957199489875421,147.20608421672168,-3.714905074229923,-0.183397332737907,0.0,0.8,0.0,0.0,0.2
3898,54,0,1,2.4463391329062616,146.34312509751416,0.05899518135537715,-2.994144918806686,0.0,0.8,0.0,0.0,0.2
3898,55,0,1,38.306715943280345,145.84160313179882,-0.44636485003680865,-2.9850583815758522,0.0,0.8,0.0,0.0,0.2
3898,56,2,3,3.5187427047625266,148.40279198480172,-2.983581519793656,-1.8646398724486113,0.0,0.8,0.0,0.0,0.2
3898,57,0,1,33.79550896945588,148.92494386779225,0.4469841276827351,-1.676662788531141,0.0,0.8,0.0,0.0,0.2
3898,58,0,1,23.116695681426958,147.85499061078127,0.6713008576536831,-3.6333568292407215,0.0,0.8,0.0,0.0,0.2
3898,59,2,3,14.28748795962704,150.7839324769386,-1.7707308006233466,-2.4976936046021385,0.0,0.8,0.0,0.0,0.2
3898,60,1,3,9.531793481958681,152.1815572307765,-2.26814219083871,-1.4212010664595118,0.0,0.8,0.0,0.0,0.2
3898,61,1,3,10.139796922568426,152.56252280344262,-2.0076888209758863,-1.2568141849667582,0.0,0.8,0.0,0.0,0.2
3899,13,1,1,42.63071197885225,130.05913818850053,-0.06853188689012368,-1.2529092350646298,0.0,0.8,0.0,0.0,0.2
3899,17,2,1,15.372004860565609,125.70948827045123,-1.5369779113123394,-0.6178724006237892,0.0,0.8,0.0,0.0,0.2
3899,31,2,3,9.593248408959909,120.34172746587848,-0.4434459995361488,-3.2934331354386632,0.0,0.8,0.0,0.0,0.2
3899,34,2,1,34.36234717317287,123.72920927885129,3.029075746587314,-1.4337677874641184,0.0,0.8,0.0,0.0,0.2
3899,36,2,1,30.149241205489812,124.84983074050926,-0.12992829967709119,-2.92425980724874,0.0,0.8,0.0,0.0,0.2
3899,38,1,1,13.92923032613466,130.77920653228932,2.526084634899869,-1.7377012501375422,0.0,0.8,0.0,0.0,0.2
3899,39,2,3,-20.856859227431002,146.79363521268857,-3.144007840062919,-0.032841163407839845,0.0,0.8,0.0,0.0,0.2
3899,40,2,1,3.3444944215544985,122.16885395004041,3.3331104229108415,-2.06299765586692,0.0,0.8,0.0,0.0,0.2
3899,41,1,1,41.67149759220383,131.1338411147949,0.32964973886602905,-2.4998898051858376,0.0,0.8,0.0,0.0,0.2
3899,42,2,3,-19.207967613126407,148.68810329809187,-3.4555177742988614,0.21075670884183922,0.0,0.8,0.0,0.0,0.2
3899,43,2,1,29.40077755356447,124.5552938213135,-0.21780850040559813,-4.007010461920626,0.0,0.8,0.0,0.0,0.2
3899,44,1,1,20.08276722183154,132.0520041978077,-1.6179823211081408,-2.9568529426544665,0.0,0.8,0.0,0.0,0.2
3899,45,1,1,11.380183084338048,131.35638865231323,2.192561803412827,-1.4334135928467022,0.0,0.8,0.0,0.0,0.2
3899,46,2,3,-10.809664277720952,147.07850742957754,-3.190331188693419,-0.07788142457297315,0.0,0.8,0.0,0.0,0.2
3899,47,1,1,0.005273685929312058,137.3624767996774,-0.39368224550176134,-3.3673933965378917,0.0,0.8,0.0,0.0,0.2
3899,48,1,1,40.99931911110787,137.59553816680156,0.10615819044192569,-2.7130180764016676,0.0,0.8,0.0,0.0,0.2
3899,49,2,3,-8.062698761038321,147.97838937796615,-3.5414059680409724,0.21750752729620826,0.0,0.8,0.0,0.0,0.2
3899,50,1,1,37.557714424845926,141.32561632258088,-1.0329957036566764,-2.4647524500215923,0.0,0.8,0.0,0.0,0.2
3899,51,1,1,24.047062337135007,135.51044658583405,0.038858334881268386,-3.7498022467049386,0.0,0.8,0.0,0.0,0.2
3899,52,1,1,13.390807688367412,138.95677933536726,-1.3883100461955826,-2.2903838283177635,0.0,0.8,0.0,0.0,0.2
3899,53,2,3,-2.1195627424391743,147.20023228909233,-3.7152838035489593,-0.17555782888092555,0.0,0.8,0.0,0.0,0.2
3899,54,0,1,2.4513117316856543,146.2429079151826,0.14917796338178313,-3.0065154699470353,0.0,0.8,0.0,0.0,0.2
3899,55,0,1,38.292883156883846,145.74112838433155,-0.41498359189490747,-3.0142424240184447,0.0,0.8,0.0,0.0,0.2
3899,56,2,3,3.419273901645303,148.34067542910222,-2.984064093516713,-1.863496670984797,0.0,0.8,0.0,0.0,0.2
3899,57,0,1,33.80263895923093,148.87274839292525,0.21389969325145852,-1.565864246010374,0.0,0.8,0.0,0.0,0.2
3899,58,0,1,23.137628615955762,147.73338488029415,0.6279880358641311,-3.6481719146134255,0.0,0.8,0.0,0.0,0.2
3899,59,2,3,14.22814814202264,150.70024365512475,-1.7801945281319806,-2.51066465441477,0.0,0.8,0.0,0.0,0.2
3899,60,1,3,9.455592343070286,152.13380403854723,-2.286034166651831,-1.432595766878062,0.0,0.8,0.0,0.0,0.2
3899,61,1,3,10.070932479252816,152.519421352747,-2.0659332994682638,-1.2930435208686957,0.0,0.8,0.0,0.0,0.2
3900,13,1,1,42.628798060883824,130.0173559302104,-0.05741753905267304,-1.2534677487036079,0.0,0.8,0.0,0.0,0.2
3900,17,2,1,15.320602508971646,125.68921324690932,-1.542070547818858,-0.6082507062573682,0.0,0.8,0.0,0.0,0.2
3900,31,2,3,9.577319488420507,120.23169399693205,-0.47786761618207396,-3.301004068392936,0.0,0.8,0.0,0.0,0.2
3900,34,2,1,34.463647180195345,123.68179711981466,3.0390002106741947,-1.4223647710985698,0.0,0.8,0.0,0.0,0.2
3900,36,2,1,30.14511567758106,124.75262943332271,-0.12376583726258017,-2.9160392155967094,0.0,0.8,0.0,0.0,0.2
3900,38,1,1,14.012659854366907,130.71879016024812,2.5028858469674518,-1.8124911612361818,0.0,0.8,0.0,0.0,0.2
3900,39,2,3,-20.961660174943894,146.79260829672813,-3.144028425386813,-0.030807478812762565,0.0,0.8,0.0,0.0,0.2
3900,40,2,3,3.4566666195713625,122.10202104977913,3.3651659405059173,-2.004987007838686,0.0,0.8,0.0,0.0,0.2
3900,41,1,1,41.681109621936805,131.0497232605125,0.28836089198940595,-2.5235356284717234,0.0,0.8,0.0,0.0,0.2
3900,42,2,3,-19.32316133582865,148.69508621160335,-3.45581168106732,0.20948740534447058,0.0,0.8,0.0,0.0,0.2
3900,43,2,1,29.395756176622054,124.42152219511856,-0.15064130827250877,-4.013148785848138,0.0,0.8,0.0,0.0,0.2
3900,44,1,1,20.031127891384962,131.9515510158723,-1.5491799133972564,-3.0135954580615816,0.0,0.8,0.0,0.0,0.2
3900,45,1,1,11.456466467707495,131.3568152983869,2.288501501083374,0.012799382209777832,0.0,0.8,0.0,0.0,0.2
3900,46,2,3,-10.916008504347662,147.0759053947555,-3.1903267988013067,-0.07806104466178435,0.0,0.8,0.0,0.0,0.2
3900,47,1,1,-0.006890154388462886,137.2501223956826,-0.3649152095332483,-3.3706321198436378,0.0,0.8,0.0,0.0,0.2
3900,48,1,1,41.00263208054894,137.5050956838241,0.0993890832321662,-2.713274489323625,0.0,0.8,0.0,0.0,0.2
3900,49,2,3,-8.180735745062341,147.98565414819424,-3.5411095207206076,0.2179431068423015,0.0,0.8,0.0,0.0,0.2
3900,50,1,1,37.51953518483226,141.24533004734442,-1.1453772004100942,-2.4085882570934363,0.0,0.8,0.0,0.0,0.2
3900,51,1,1,24.048326785056243,135.38545286192985,0.03793343763714295,-3.749811717125565,0.0,0.8,0.0,0.0,0.2
3900,52,1,1,13.33956210268614,138.8816414948132,-1.537367570438187,-2.254135216621526,0.0,0.8,0.0,0.0,0.2
3900,53,2,3,-2.243416867822394,147.19462531375436,-3.715623761496586,-0.1682092601391716,0.0,0.8,0.0,0.0,0.2
3900,54,0,1,2.459228215215472,146.14236390557105,0.23749450589452858,-3.0163202883469786,0.0,0.8,0.0,0.0,0.2
3900,55,0,1,38.2800270496554,145.6397460943333,-0.3856832168532783,-3.0414686999470164,0.0,0.8,0.0,0.0,0.2
3900,56,2,3,3.3197885413105515,148.2785912972522,-2.9845608100425456,-1.862523955500379,0.0,0.8,0.0,0.0,0.2
3900,57,0,1,33.80251755488569,148.8239999880385,-0.0036421303573650476,-1.4624521466017224,0.0,0.8,0.0,0.0,0.2
3900,58,0,1,23.157214096776208,147.61131822507932,0.5875644246134283,-3.6619996564449324,0.0,0.8,0.0,0.0,0.2
3900,59,2,3,14.168511455737459,150.61615246897983,-1.7891005885554498,-2.5227355843476444,0.0,0.8,0.0,0.0,0.2
3900,60,1,3,9.379398764264643,152.08603878459874,-2.285807364169324,-1.4329576184541404,0.0,0.8,0.0,0.0,0.2
3900,61,1,3,10.000252344957588,152.47520077531533,-2.1204040288568393,-1.3266173229501872,0.0,0.8,0.0,0.0,0.2
3900,62,1,3,40.88444519042969,153.92881774902344,0.0,0.0,0.0,0.8,0.0,0.0,0.2
3901,13,1,1,42.62720496040525,129.97556021008648,-0.047793014357080284,-1.2538716037177093,0.0,0.8,0.0,0.0,0.2
3901,17,2,1,15.26904101731321,125.66923932148906,-1.5468447497530633,-0.599217762607804,0.0,0.8,0.0,0.0,0.2
3901,31,2,3,9.560276048098524,120.12143741168859,-0.5113032096594796,-3.3076975573039573,0.0,0.8,0.0,0.0,0.2
3901,34,2,1,34.56525665653119,123.63475081777216,3.0482842900753,-1.4113890612750264,0.0,0.8,0.0,0.0,0.2
3901,36,2,1,30.14112414236749,124.65571650100436,-0.11974605640708358,-2.907387969550479,0.0,0.8,0.0,0.0,0.2
3901,38,1,1,14.09523813868731,130.65599677625895,2.4773485296120894,-1.8838015196754223,0.0,0.8,0.0,0.0,0.2
3901,39,2,3,-21.066461811030702,146.7916542372342,-3.1440490826042957,-0.028621784818003253,0.0,0.8,0.0,0.0,0.2
3901,40,2,3,3.56227876030982,122.03080897496504,3.168364222153732,-2.1363622444225254,0.0,0.8,0.0,0.0,0.2
3901,41,1,1,41.68945106170522,130.96495056764468,0.25024319305254455,-2.5431807860352684,0.0,0.8,0.0,0.0,0.2
3901,42,2,3,-19.438364998589037,148.70202467568836,-3.4561098828115715,0.20815392255057671,0.0,0.8,0.0,0.0,0.2
3901,43,2,1,29.393091240171618,124.28760486083752,-0.07994809351311129,-4.0175200284312,0.0,0.8,0.0,0.0,0.2
3901,44,1,1,19.98171157015338,131.84940184155695,-1.4824896369474958,-3.0644752294599007,0.0,0.8,0.0,0.0,0.2
3901,45,1,1,11.53495610978928,131.35276150492948,2.3546892624535505,-0.12161380372247879,0.0,0.8,0.0,0.0,0.2
3901,46,2,3,-11.022352581725313,147.0732972673153,-3.1903223213295515,-0.07824382320606922,0.0,0.8,0.0,0.0,0.2
3901,47,1,1,-0.018164467003849875,137.13767524817166,-0.33822937846160966,-3.373414425328703,0.0,0.8,0.0,0.0,0.2
3901,48,1,1,41.00573623628957,137.4146457932173,0.09312467221896034,-2.713496718204063,0.0,0.8,0.0,0.0,0.2
3901,49,2,3,-8.298762840076122,147.99293301243316,-3.540812850413424,0.2183659271676297,0.0,0.8,0.0,0.0,0.2
3901,50,1,1,37.477817325020325,141.16691678221153,-1.2515357943580667,-2.3523979539864937,0.0,0.8,0.0,0.0,0.2
3901,51,1,1,24.049563368337733,135.26045885925063,0.037097498444712926,-3.7498200803761637,0.0,0.8,0.0,0.0,0.2
3901,52,1,1,13.283624209683433,138.8077984340278,-1.678136790081185,-2.2152918235625676,0.0,0.8,0.0,0.0,0.2
3901,53,2,3,-2.367281173980567,147.18924793457512,-3.7159291847451947,-0.1613213753769733,0.0,0.8,0.0,0.0,0.2
3901,54,0,1,2.470033365979847,146.04157799386445,0.3241545229312476,-3.023577351197957,0.0,0.8,0.0,0.0,0.2
3901,55,0,1,38.26808242685125,145.5375167182773,-0.3583386841245209,-3.066881281680869,0.0,0.8,0.0,0.0,0.2
3901,56,2,3,3.220288179149429,148.21652853543236,-2.9850108648336753,-1.8618828545956236,0.0,0.8,0.0,0.0,0.2
3901,57,0,1,33.79562810374825,148.77846865196722,-0.2066835341231117,-1.3659400821384415,0.0,0.8,0.0,0.0,0.2
3901,58,0,1,23.175542348722097,147.48882116630642,0.5498475583766373,-3.6749117631865293,0.0,0.8,0.0,0.0,0.2
3901,59,2,3,14.108595127281545,150.53168703356695,-1.7974898536774475,-2.5339630623864924,0.0,0.8,0.0,0.0,0.2
3901,60,1,3,9.303223162088665,152.03824486689888,-2.2852680652793294,-1.433817530995818,0.0,0.8,0.0,0.0,0.2
3901,61,1,3,9.927879530775723,152.42996055073857,-2.171184425455925,-1.3572067373027465,0.0,0.8,0.0,0.0,0.2
3901,62,1,3,40.88331955045764,153.92318822597946,-0.0337691991612794,-0.16888569131950432,0.0,0.8,0.0,0.0,0.2
3902,13,1,1,42.624872094694965,129.93379924832325,-0.06998597130849966,-1.2528288528969,0.0,0.8,0.0,0.0,0.2
3902,17,2,1,15.217330231985203,125.64954798667043,-1.5513235598402062,-0.5907400445591136,0.0,0.8,0.0,0.0,0.2
3902,31,1,3,9.542147990660393,120.01098550284067,-0.5438417231439532,-3.3135572654375474,0.0,0.8,0.0,0.0,0.2
3902,34,2,1,34.667155790271195,123.58805669027176,3.056974012200051,-1.4008238250121345,0.0,0.8,0.0,0.0,0.2
3902,36,2,1,30.137195439126526,124.55910492348727,-0.11786109722897307,-2.8983473255127956,0.0,0.8,0.0,0.0,0.2
3902,38,1,1,14.176883052551018,130.59092995100679,2.4493474159112,-1.952004757564406,0.0,0.8,0.0,0.0,0.2
3902,39,2,3,-21.171264132248876,146.7907786669783,-3.1440696365451837,-0.026267107677012215,0.0,0.8,0.0,0.0,0.2
3902,40,2,3,3.661554208188004,121.95549023792266,2.9782634363455167,-2.2595621112713324,0.0,0.8,0.0,0.0,0.2
3902,41,1,1,41.696602059575525,130.87979805878382,0.2145299361092438,-2.5545752658261693,0.0,0.8,0.0,0.0,0.2
3902,42,2,3,-19.553578738216846,148.70891642076913,-3.456412188834272,0.20675235242302178,0.0,0.8,0.0,0.0,0.2
3902,43,2,1,29.392918668199076,124.15361471524446,-0.005177159176263546,-4.019704367791683,0.0,0.8,0.0,0.0,0.2
3902,44,1,1,19.93445488724315,131.74572984315367,-1.417700487306958,-3.110159952098635,0.0,0.8,0.0,0.0,0.2
3902,45,1,1,11.615406399052343,131.3443498385475,2.4135086778919304,-0.25234999145968534,0.0,0.8,0.0,0.0,0.2
